2025-11-24 14:57:00,644 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 14:57:00,644 - INFO - 
================================================================================
2025-11-24 14:57:00,645 - INFO - [EP 0] START
2025-11-24 14:57:00,645 - INFO - [EP 0] max_steps = 300
2025-11-24 14:57:01,255 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-1940038.cif
2025-11-24 14:57:01,255 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 14:57:01,262 - INFO - [INIT] Agent + ReplayBuffer allocated (per-atom).
2025-11-24 14:57:24,283 - INFO - [EP 0][STEP 150] N=110 | Favg=2.046183 Fmax=9.437320 rew_mean=-0.184770 | replay=13,922 | alpha=0.99640
2025-11-24 14:57:24,420 - INFO - [EP 0][STEP 151] N=110 | Favg=2.002265 Fmax=9.005422 rew_mean=0.231321 | replay=13,997 | alpha=0.99640
2025-11-24 14:57:24,557 - INFO - [EP 0][STEP 152] N=110 | Favg=1.964848 Fmax=8.446311 rew_mean=0.109165 | replay=14,081 | alpha=0.99640
2025-11-24 14:57:24,694 - INFO - [EP 0][STEP 153] N=110 | Favg=1.985442 Fmax=7.865000 rew_mean=-0.204053 | replay=14,170 | alpha=0.99640
2025-11-24 14:57:24,838 - INFO - [EP 0][STEP 154] N=110 | Favg=1.970198 Fmax=7.446465 rew_mean=-0.151449 | replay=14,261 | alpha=0.99610
2025-11-24 14:57:24,975 - INFO - [EP 0][STEP 155] N=110 | Favg=1.961288 Fmax=7.614765 rew_mean=0.365791 | replay=14,344 | alpha=0.99610
2025-11-24 14:57:25,112 - INFO - [EP 0][STEP 156] N=110 | Favg=1.972943 Fmax=7.138859 rew_mean=-0.128156 | replay=14,427 | alpha=0.99610
2025-11-24 14:57:25,249 - INFO - [EP 0][STEP 157] N=110 | Favg=2.000932 Fmax=8.020818 rew_mean=-0.254296 | replay=14,522 | alpha=0.99610
2025-11-24 14:57:25,393 - INFO - [EP 0][STEP 158] N=110 | Favg=2.022619 Fmax=8.603395 rew_mean=-0.399513 | replay=14,607 | alpha=0.99580
2025-11-24 14:57:25,531 - INFO - [EP 0][STEP 159] N=110 | Favg=2.016789 Fmax=8.322605 rew_mean=0.102241 | replay=14,697 | alpha=0.99580
2025-11-24 14:57:25,669 - INFO - [EP 0][STEP 160] N=110 | Favg=2.069783 Fmax=8.660148 rew_mean=-0.278426 | replay=14,784 | alpha=0.99580
2025-11-24 14:57:25,807 - INFO - [EP 0][STEP 161] N=110 | Favg=2.089014 Fmax=8.712174 rew_mean=0.011188 | replay=14,878 | alpha=0.99580
2025-11-24 14:57:25,951 - INFO - [EP 0][STEP 162] N=110 | Favg=2.093407 Fmax=8.811612 rew_mean=-0.154458 | replay=14,964 | alpha=0.99551
2025-11-24 14:57:26,089 - INFO - [EP 0][STEP 163] N=110 | Favg=2.079198 Fmax=8.419647 rew_mean=0.159515 | replay=15,054 | alpha=0.99551
2025-11-24 14:57:26,226 - INFO - [EP 0][STEP 164] N=110 | Favg=2.092758 Fmax=8.264442 rew_mean=-0.110370 | replay=15,138 | alpha=0.99551
2025-11-24 14:57:26,365 - INFO - [EP 0][STEP 165] N=110 | Favg=2.138879 Fmax=8.338511 rew_mean=-0.239807 | replay=15,229 | alpha=0.99551
2025-11-24 14:57:26,509 - INFO - [EP 0][STEP 166] N=110 | Favg=2.135057 Fmax=8.029902 rew_mean=-0.109776 | replay=15,313 | alpha=0.99521
2025-11-24 14:57:26,646 - INFO - [EP 0][STEP 167] N=110 | Favg=2.155508 Fmax=8.635127 rew_mean=-0.238374 | replay=15,407 | alpha=0.99521
2025-11-24 14:57:26,783 - INFO - [EP 0][STEP 168] N=110 | Favg=2.173690 Fmax=8.512055 rew_mean=-0.107515 | replay=15,500 | alpha=0.99521
2025-11-24 14:57:26,920 - INFO - [EP 0][STEP 169] N=110 | Favg=2.169684 Fmax=8.872802 rew_mean=0.168054 | replay=15,588 | alpha=0.99521
2025-11-24 14:57:27,064 - INFO - [EP 0][STEP 170] N=110 | Favg=2.170907 Fmax=8.736171 rew_mean=0.023558 | replay=15,667 | alpha=0.99491
2025-11-24 14:57:27,200 - INFO - [EP 0][STEP 171] N=110 | Favg=2.154566 Fmax=8.613825 rew_mean=0.061072 | replay=15,748 | alpha=0.99491
2025-11-24 14:57:27,338 - INFO - [EP 0][STEP 172] N=110 | Favg=2.153409 Fmax=8.333560 rew_mean=0.133844 | replay=15,834 | alpha=0.99491
2025-11-24 14:57:27,474 - INFO - [EP 0][STEP 173] N=110 | Favg=2.185872 Fmax=7.936057 rew_mean=-0.078165 | replay=15,927 | alpha=0.99491
2025-11-24 14:57:27,618 - INFO - [EP 0][STEP 174] N=110 | Favg=2.213785 Fmax=8.722970 rew_mean=-0.089839 | replay=16,006 | alpha=0.99461
2025-11-24 14:57:27,755 - INFO - [EP 0][STEP 175] N=110 | Favg=2.223470 Fmax=8.672270 rew_mean=-0.163785 | replay=16,097 | alpha=0.99461
2025-11-24 14:57:27,892 - INFO - [EP 0][STEP 176] N=110 | Favg=2.220863 Fmax=8.277101 rew_mean=0.052174 | replay=16,178 | alpha=0.99461
2025-11-24 14:57:28,029 - INFO - [EP 0][STEP 177] N=110 | Favg=2.181228 Fmax=7.568963 rew_mean=0.086803 | replay=16,266 | alpha=0.99461
2025-11-24 14:57:28,172 - INFO - [EP 0][STEP 178] N=110 | Favg=2.163722 Fmax=7.384034 rew_mean=0.170836 | replay=16,358 | alpha=0.99431
2025-11-24 14:57:28,309 - INFO - [EP 0][STEP 179] N=110 | Favg=2.169799 Fmax=8.221272 rew_mean=0.019321 | replay=16,432 | alpha=0.99431
2025-11-24 14:57:28,446 - INFO - [EP 0][STEP 180] N=110 | Favg=2.166683 Fmax=8.203948 rew_mean=-0.019089 | replay=16,518 | alpha=0.99431
2025-11-24 14:57:28,583 - INFO - [EP 0][STEP 181] N=110 | Favg=2.180570 Fmax=8.727269 rew_mean=-0.091067 | replay=16,606 | alpha=0.99431
2025-11-24 14:57:28,727 - INFO - [EP 0][STEP 182] N=110 | Favg=2.217303 Fmax=8.312066 rew_mean=-0.157381 | replay=16,694 | alpha=0.99401
2025-11-24 14:57:28,863 - INFO - [EP 0][STEP 183] N=110 | Favg=2.231757 Fmax=9.156660 rew_mean=-0.167844 | replay=16,779 | alpha=0.99401
2025-11-24 14:57:29,001 - INFO - [EP 0][STEP 184] N=110 | Favg=2.232815 Fmax=8.224078 rew_mean=-0.024278 | replay=16,868 | alpha=0.99401
2025-11-24 14:57:29,138 - INFO - [EP 0][STEP 185] N=110 | Favg=2.226374 Fmax=8.524817 rew_mean=0.020161 | replay=16,952 | alpha=0.99401
2025-11-24 14:57:29,283 - INFO - [EP 0][STEP 186] N=110 | Favg=2.210108 Fmax=8.801775 rew_mean=0.031663 | replay=17,037 | alpha=0.99371
2025-11-24 14:57:29,421 - INFO - [EP 0][STEP 187] N=110 | Favg=2.223840 Fmax=9.289407 rew_mean=-0.122982 | replay=17,121 | alpha=0.99371
2025-11-24 14:57:29,558 - INFO - [EP 0][STEP 188] N=110 | Favg=2.245324 Fmax=9.363420 rew_mean=-0.046625 | replay=17,199 | alpha=0.99371
2025-11-24 14:57:29,695 - INFO - [EP 0][STEP 189] N=110 | Favg=2.216559 Fmax=9.227761 rew_mean=-0.021500 | replay=17,276 | alpha=0.99371
2025-11-24 14:57:29,840 - INFO - [EP 0][STEP 190] N=110 | Favg=2.192592 Fmax=8.470384 rew_mean=0.072403 | replay=17,369 | alpha=0.99341
2025-11-24 14:57:29,978 - INFO - [EP 0][STEP 191] N=110 | Favg=2.168347 Fmax=8.070216 rew_mean=-0.005005 | replay=17,457 | alpha=0.99341
2025-11-24 14:57:30,115 - INFO - [EP 0][STEP 192] N=110 | Favg=2.174429 Fmax=7.945385 rew_mean=-0.087307 | replay=17,541 | alpha=0.99341
2025-11-24 14:57:30,253 - INFO - [EP 0][STEP 193] N=110 | Favg=2.186350 Fmax=8.383403 rew_mean=-0.144197 | replay=17,635 | alpha=0.99341
2025-11-24 14:57:30,399 - INFO - [EP 0][STEP 194] N=110 | Favg=2.168807 Fmax=8.315160 rew_mean=0.087229 | replay=17,720 | alpha=0.99311
2025-11-24 14:57:30,536 - INFO - [EP 0][STEP 195] N=110 | Favg=2.173928 Fmax=8.485319 rew_mean=0.119016 | replay=17,806 | alpha=0.99311
2025-11-24 14:57:30,674 - INFO - [EP 0][STEP 196] N=110 | Favg=2.217950 Fmax=8.294741 rew_mean=-0.346345 | replay=17,890 | alpha=0.99311
2025-11-24 14:57:30,811 - INFO - [EP 0][STEP 197] N=110 | Favg=2.211119 Fmax=8.304973 rew_mean=0.016956 | replay=17,969 | alpha=0.99311
2025-11-24 14:57:30,955 - INFO - [EP 0][STEP 198] N=110 | Favg=2.221554 Fmax=8.321321 rew_mean=0.042636 | replay=18,050 | alpha=0.99281
2025-11-24 14:57:31,093 - INFO - [EP 0][STEP 199] N=110 | Favg=2.251320 Fmax=8.661290 rew_mean=0.044050 | replay=18,139 | alpha=0.99281
2025-11-24 14:57:31,230 - INFO - [EP 0][STEP 200] N=110 | Favg=2.305398 Fmax=8.923544 rew_mean=-0.502648 | replay=18,228 | alpha=0.99281
2025-11-24 14:57:31,368 - INFO - [EP 0][STEP 201] N=110 | Favg=2.316904 Fmax=8.998981 rew_mean=-0.013192 | replay=18,313 | alpha=0.99281
2025-11-24 14:57:31,513 - INFO - [EP 0][STEP 202] N=110 | Favg=2.308798 Fmax=9.180364 rew_mean=0.006648 | replay=18,397 | alpha=0.99252
2025-11-24 14:57:31,652 - INFO - [EP 0][STEP 203] N=110 | Favg=2.290293 Fmax=9.143237 rew_mean=0.071767 | replay=18,480 | alpha=0.99252
2025-11-24 14:57:31,791 - INFO - [EP 0][STEP 204] N=110 | Favg=2.317249 Fmax=9.086701 rew_mean=-0.230055 | replay=18,568 | alpha=0.99252
2025-11-24 14:57:31,929 - INFO - [EP 0][STEP 205] N=110 | Favg=2.357045 Fmax=8.694653 rew_mean=-0.207735 | replay=18,648 | alpha=0.99252
2025-11-24 14:57:32,073 - INFO - [EP 0][STEP 206] N=110 | Favg=2.377933 Fmax=8.935327 rew_mean=-0.060395 | replay=18,729 | alpha=0.99222
2025-11-24 14:57:32,211 - INFO - [EP 0][STEP 207] N=110 | Favg=2.389780 Fmax=9.247898 rew_mean=0.003103 | replay=18,815 | alpha=0.99222
2025-11-24 14:57:32,349 - INFO - [EP 0][STEP 208] N=110 | Favg=2.387427 Fmax=8.886232 rew_mean=-0.038577 | replay=18,903 | alpha=0.99222
2025-11-24 14:57:32,486 - INFO - [EP 0][STEP 209] N=110 | Favg=2.404539 Fmax=8.718019 rew_mean=-0.191856 | replay=18,991 | alpha=0.99222
2025-11-24 14:57:32,630 - INFO - [EP 0][STEP 210] N=110 | Favg=2.393216 Fmax=7.817989 rew_mean=0.063712 | replay=19,072 | alpha=0.99192
2025-11-24 14:57:32,768 - INFO - [EP 0][STEP 211] N=110 | Favg=2.429437 Fmax=7.992073 rew_mean=-0.215514 | replay=19,151 | alpha=0.99192
2025-11-24 14:57:32,906 - INFO - [EP 0][STEP 212] N=110 | Favg=2.394979 Fmax=7.810557 rew_mean=0.118827 | replay=19,236 | alpha=0.99192
2025-11-24 14:57:33,044 - INFO - [EP 0][STEP 213] N=110 | Favg=2.412562 Fmax=8.535300 rew_mean=-0.024765 | replay=19,329 | alpha=0.99192
2025-11-24 14:57:33,189 - INFO - [EP 0][STEP 214] N=110 | Favg=2.405017 Fmax=9.290075 rew_mean=0.050369 | replay=19,410 | alpha=0.99162
2025-11-24 14:57:33,327 - INFO - [EP 0][STEP 215] N=110 | Favg=2.405575 Fmax=9.122585 rew_mean=-0.054649 | replay=19,502 | alpha=0.99162
2025-11-24 14:57:33,465 - INFO - [EP 0][STEP 216] N=110 | Favg=2.423911 Fmax=8.826024 rew_mean=-0.220217 | replay=19,584 | alpha=0.99162
2025-11-24 14:57:33,602 - INFO - [EP 0][STEP 217] N=110 | Favg=2.411887 Fmax=9.313480 rew_mean=0.104068 | replay=19,668 | alpha=0.99162
2025-11-24 14:57:33,747 - INFO - [EP 0][STEP 218] N=110 | Favg=2.419175 Fmax=9.810087 rew_mean=0.012525 | replay=19,736 | alpha=0.99132
2025-11-24 14:57:33,885 - INFO - [EP 0][STEP 219] N=110 | Favg=2.423322 Fmax=9.525394 rew_mean=-0.031420 | replay=19,833 | alpha=0.99132
2025-11-24 14:57:34,022 - INFO - [EP 0][STEP 220] N=110 | Favg=2.421260 Fmax=9.023067 rew_mean=0.115163 | replay=19,921 | alpha=0.99132
2025-11-24 14:57:34,160 - INFO - [EP 0][STEP 221] N=110 | Favg=2.430531 Fmax=8.921023 rew_mean=0.035203 | replay=20,007 | alpha=0.99132
2025-11-24 14:57:34,305 - INFO - [EP 0][STEP 222] N=110 | Favg=2.449333 Fmax=8.868391 rew_mean=-0.027549 | replay=20,097 | alpha=0.99103
2025-11-24 14:57:34,443 - INFO - [EP 0][STEP 223] N=110 | Favg=2.463295 Fmax=8.548354 rew_mean=-0.103852 | replay=20,191 | alpha=0.99103
2025-11-24 14:57:34,581 - INFO - [EP 0][STEP 224] N=110 | Favg=2.450828 Fmax=8.294345 rew_mean=0.060694 | replay=20,280 | alpha=0.99103
2025-11-24 14:57:34,718 - INFO - [EP 0][STEP 225] N=110 | Favg=2.440462 Fmax=8.676543 rew_mean=0.115852 | replay=20,367 | alpha=0.99103
2025-11-24 14:57:34,863 - INFO - [EP 0][STEP 226] N=110 | Favg=2.490884 Fmax=9.071425 rew_mean=-0.275840 | replay=20,445 | alpha=0.99073
2025-11-24 14:57:35,001 - INFO - [EP 0][STEP 227] N=110 | Favg=2.539769 Fmax=8.615716 rew_mean=-0.332491 | replay=20,531 | alpha=0.99073
2025-11-24 14:57:35,139 - INFO - [EP 0][STEP 228] N=110 | Favg=2.609418 Fmax=8.976748 rew_mean=-0.261008 | replay=20,618 | alpha=0.99073
2025-11-24 14:57:35,276 - INFO - [EP 0][STEP 229] N=110 | Favg=2.627826 Fmax=9.034828 rew_mean=0.063281 | replay=20,699 | alpha=0.99073
2025-11-24 14:57:35,421 - INFO - [EP 0][STEP 230] N=110 | Favg=2.639916 Fmax=9.059297 rew_mean=-0.173722 | replay=20,783 | alpha=0.99043
2025-11-24 14:57:35,559 - INFO - [EP 0][STEP 231] N=110 | Favg=2.619354 Fmax=9.105600 rew_mean=0.182590 | replay=20,864 | alpha=0.99043
2025-11-24 14:57:35,698 - INFO - [EP 0][STEP 232] N=110 | Favg=2.651932 Fmax=9.562233 rew_mean=0.038405 | replay=20,946 | alpha=0.99043
2025-11-24 14:57:35,835 - INFO - [EP 0][STEP 233] N=110 | Favg=2.690850 Fmax=10.754663 rew_mean=0.066102 | replay=21,028 | alpha=0.99043
2025-11-24 14:57:35,980 - INFO - [EP 0][STEP 234] N=110 | Favg=2.731934 Fmax=10.003381 rew_mean=-0.312305 | replay=21,116 | alpha=0.99013
2025-11-24 14:57:36,118 - INFO - [EP 0][STEP 235] N=110 | Favg=2.738971 Fmax=10.132826 rew_mean=0.056965 | replay=21,201 | alpha=0.99013
2025-11-24 14:57:36,255 - INFO - [EP 0][STEP 236] N=110 | Favg=2.763616 Fmax=10.344387 rew_mean=-0.034620 | replay=21,282 | alpha=0.99013
2025-11-24 14:57:36,393 - INFO - [EP 0][STEP 237] N=110 | Favg=2.827030 Fmax=10.790039 rew_mean=-0.254030 | replay=21,367 | alpha=0.99013
2025-11-24 14:57:36,538 - INFO - [EP 0][STEP 238] N=110 | Favg=2.891635 Fmax=10.814926 rew_mean=-0.176665 | replay=21,450 | alpha=0.98983
2025-11-24 14:57:36,676 - INFO - [EP 0][STEP 239] N=110 | Favg=2.894048 Fmax=10.961090 rew_mean=0.178117 | replay=21,543 | alpha=0.98983
2025-11-24 14:57:36,814 - INFO - [EP 0][STEP 240] N=110 | Favg=2.972485 Fmax=11.270400 rew_mean=-0.159685 | replay=21,632 | alpha=0.98983
2025-11-24 14:57:36,951 - INFO - [EP 0][STEP 241] N=110 | Favg=2.940292 Fmax=11.006852 rew_mean=-0.016328 | replay=21,712 | alpha=0.98983
2025-11-24 14:57:37,095 - INFO - [EP 0][STEP 242] N=110 | Favg=2.940933 Fmax=11.471319 rew_mean=0.110799 | replay=21,796 | alpha=0.98954
2025-11-24 14:57:37,233 - INFO - [EP 0][STEP 243] N=110 | Favg=2.965058 Fmax=11.212895 rew_mean=-0.154565 | replay=21,876 | alpha=0.98954
2025-11-24 14:57:37,371 - INFO - [EP 0][STEP 244] N=110 | Favg=2.939242 Fmax=11.529531 rew_mean=-0.013952 | replay=21,957 | alpha=0.98954
2025-11-24 14:57:37,509 - INFO - [EP 0][STEP 245] N=110 | Favg=2.920736 Fmax=11.940242 rew_mean=0.142975 | replay=22,035 | alpha=0.98954
2025-11-24 14:57:37,653 - INFO - [EP 0][STEP 246] N=110 | Favg=2.965184 Fmax=12.366302 rew_mean=-0.131975 | replay=22,130 | alpha=0.98924
2025-11-24 14:57:37,791 - INFO - [EP 0][STEP 247] N=110 | Favg=2.968345 Fmax=11.990447 rew_mean=0.006340 | replay=22,215 | alpha=0.98924
2025-11-24 14:57:37,929 - INFO - [EP 0][STEP 248] N=110 | Favg=3.002182 Fmax=12.868914 rew_mean=-0.055785 | replay=22,301 | alpha=0.98924
2025-11-24 14:57:38,067 - INFO - [EP 0][STEP 249] N=110 | Favg=3.024889 Fmax=12.339871 rew_mean=-0.095954 | replay=22,380 | alpha=0.98924
2025-11-24 14:57:38,211 - INFO - [EP 0][STEP 250] N=110 | Favg=3.008152 Fmax=11.761562 rew_mean=-0.164682 | replay=22,465 | alpha=0.98894
2025-11-24 14:57:38,348 - INFO - [EP 0][STEP 251] N=110 | Favg=2.944841 Fmax=11.564047 rew_mean=0.195254 | replay=22,546 | alpha=0.98894
2025-11-24 14:57:38,486 - INFO - [EP 0][STEP 252] N=110 | Favg=2.946105 Fmax=11.707021 rew_mean=0.062329 | replay=22,637 | alpha=0.98894
2025-11-24 14:57:38,624 - INFO - [EP 0][STEP 253] N=110 | Favg=2.992140 Fmax=12.587689 rew_mean=-0.258625 | replay=22,731 | alpha=0.98894
2025-11-24 14:57:38,769 - INFO - [EP 0][STEP 254] N=110 | Favg=3.027671 Fmax=12.378200 rew_mean=-0.162022 | replay=22,813 | alpha=0.98864
2025-11-24 14:57:38,906 - INFO - [EP 0][STEP 255] N=110 | Favg=3.104261 Fmax=11.500976 rew_mean=-0.263505 | replay=22,907 | alpha=0.98864
2025-11-24 14:57:39,044 - INFO - [EP 0][STEP 256] N=110 | Favg=3.154331 Fmax=12.398355 rew_mean=-0.287598 | replay=22,981 | alpha=0.98864
2025-11-24 14:57:39,182 - INFO - [EP 0][STEP 257] N=110 | Favg=3.156153 Fmax=11.848607 rew_mean=-0.076463 | replay=23,061 | alpha=0.98864
2025-11-24 14:57:39,326 - INFO - [EP 0][STEP 258] N=110 | Favg=3.204478 Fmax=13.027524 rew_mean=-0.158755 | replay=23,144 | alpha=0.98835
2025-11-24 14:57:39,463 - INFO - [EP 0][STEP 259] N=110 | Favg=3.191059 Fmax=12.615565 rew_mean=0.092118 | replay=23,228 | alpha=0.98835
2025-11-24 14:57:39,601 - INFO - [EP 0][STEP 260] N=110 | Favg=3.207853 Fmax=13.784389 rew_mean=-0.040554 | replay=23,306 | alpha=0.98835
2025-11-24 14:57:39,738 - INFO - [EP 0][STEP 261] N=110 | Favg=3.205560 Fmax=13.941092 rew_mean=-0.018345 | replay=23,386 | alpha=0.98835
2025-11-24 14:57:39,883 - INFO - [EP 0][STEP 262] N=110 | Favg=3.241765 Fmax=14.038993 rew_mean=-0.217789 | replay=23,470 | alpha=0.98805
2025-11-24 14:57:40,021 - INFO - [EP 0][STEP 263] N=110 | Favg=3.253572 Fmax=13.351804 rew_mean=-0.005135 | replay=23,557 | alpha=0.98805
2025-11-24 14:57:40,159 - INFO - [EP 0][STEP 264] N=110 | Favg=3.235899 Fmax=13.435171 rew_mean=0.025550 | replay=23,643 | alpha=0.98805
2025-11-24 14:57:40,297 - INFO - [EP 0][STEP 265] N=110 | Favg=3.227863 Fmax=12.826735 rew_mean=-0.087941 | replay=23,722 | alpha=0.98805
2025-11-24 14:57:40,442 - INFO - [EP 0][STEP 266] N=110 | Favg=3.259554 Fmax=13.374773 rew_mean=-0.050195 | replay=23,811 | alpha=0.98775
2025-11-24 14:57:40,579 - INFO - [EP 0][STEP 267] N=110 | Favg=3.289829 Fmax=12.760684 rew_mean=-0.211775 | replay=23,894 | alpha=0.98775
2025-11-24 14:57:40,717 - INFO - [EP 0][STEP 268] N=110 | Favg=3.246940 Fmax=13.505630 rew_mean=0.129702 | replay=23,978 | alpha=0.98775
2025-11-24 14:57:40,854 - INFO - [EP 0][STEP 269] N=110 | Favg=3.281432 Fmax=13.314384 rew_mean=-0.137485 | replay=24,055 | alpha=0.98775
2025-11-24 14:57:40,999 - INFO - [EP 0][STEP 270] N=110 | Favg=3.291190 Fmax=14.222130 rew_mean=-0.025510 | replay=24,138 | alpha=0.98745
2025-11-24 14:57:41,136 - INFO - [EP 0][STEP 271] N=110 | Favg=3.289317 Fmax=13.943607 rew_mean=0.016248 | replay=24,224 | alpha=0.98745
2025-11-24 14:57:41,274 - INFO - [EP 0][STEP 272] N=110 | Favg=3.330568 Fmax=15.750146 rew_mean=-0.128334 | replay=24,307 | alpha=0.98745
2025-11-24 14:57:41,412 - INFO - [EP 0][STEP 273] N=110 | Favg=3.342102 Fmax=14.602354 rew_mean=-0.072758 | replay=24,395 | alpha=0.98745
2025-11-24 14:57:41,557 - INFO - [EP 0][STEP 274] N=110 | Favg=3.361664 Fmax=13.561277 rew_mean=-0.088834 | replay=24,481 | alpha=0.98716
2025-11-24 14:57:41,694 - INFO - [EP 0][STEP 275] N=110 | Favg=3.371911 Fmax=14.009194 rew_mean=-0.054422 | replay=24,565 | alpha=0.98716
2025-11-24 14:57:41,832 - INFO - [EP 0][STEP 276] N=110 | Favg=3.374704 Fmax=13.985135 rew_mean=-0.043995 | replay=24,656 | alpha=0.98716
2025-11-24 14:57:41,970 - INFO - [EP 0][STEP 277] N=110 | Favg=3.428106 Fmax=14.820378 rew_mean=-0.221596 | replay=24,741 | alpha=0.98716
2025-11-24 14:57:42,115 - INFO - [EP 0][STEP 278] N=110 | Favg=3.432715 Fmax=14.397676 rew_mean=0.068646 | replay=24,825 | alpha=0.98686
2025-11-24 14:57:42,252 - INFO - [EP 0][STEP 279] N=110 | Favg=3.400903 Fmax=14.754983 rew_mean=0.235518 | replay=24,910 | alpha=0.98686
2025-11-24 14:57:42,390 - INFO - [EP 0][STEP 280] N=110 | Favg=3.447696 Fmax=15.322785 rew_mean=-0.096671 | replay=24,997 | alpha=0.98686
2025-11-24 14:57:42,528 - INFO - [EP 0][STEP 281] N=110 | Favg=3.537902 Fmax=15.010863 rew_mean=-0.449572 | replay=25,085 | alpha=0.98686
2025-11-24 14:57:42,672 - INFO - [EP 0][STEP 282] N=110 | Favg=3.650232 Fmax=14.817479 rew_mean=-0.236020 | replay=25,158 | alpha=0.98656
2025-11-24 14:57:42,809 - INFO - [EP 0][STEP 283] N=110 | Favg=3.647865 Fmax=14.909745 rew_mean=0.003702 | replay=25,246 | alpha=0.98656
2025-11-24 14:57:42,947 - INFO - [EP 0][STEP 284] N=110 | Favg=3.649716 Fmax=15.448622 rew_mean=-0.169888 | replay=25,325 | alpha=0.98656
2025-11-24 14:57:43,084 - INFO - [EP 0][STEP 285] N=110 | Favg=3.721955 Fmax=15.411242 rew_mean=-0.116234 | replay=25,412 | alpha=0.98656
2025-11-24 14:57:43,228 - INFO - [EP 0][STEP 286] N=110 | Favg=3.667029 Fmax=14.648148 rew_mean=0.018836 | replay=25,494 | alpha=0.98627
2025-11-24 14:57:43,366 - INFO - [EP 0][STEP 287] N=110 | Favg=3.719991 Fmax=14.920762 rew_mean=-0.028940 | replay=25,566 | alpha=0.98627
2025-11-24 14:57:43,504 - INFO - [EP 0][STEP 288] N=110 | Favg=3.778816 Fmax=16.395487 rew_mean=-0.164932 | replay=25,656 | alpha=0.98627
2025-11-24 14:57:43,641 - INFO - [EP 0][STEP 289] N=110 | Favg=3.800946 Fmax=17.233440 rew_mean=-0.150025 | replay=25,743 | alpha=0.98627
2025-11-24 14:57:43,786 - INFO - [EP 0][STEP 290] N=110 | Favg=3.874188 Fmax=18.110785 rew_mean=-0.151837 | replay=25,818 | alpha=0.98597
2025-11-24 14:57:43,924 - INFO - [EP 0][STEP 291] N=110 | Favg=3.903759 Fmax=19.061417 rew_mean=-0.061748 | replay=25,900 | alpha=0.98597
2025-11-24 14:57:44,062 - INFO - [EP 0][STEP 292] N=110 | Favg=3.937652 Fmax=18.730515 rew_mean=-0.054986 | replay=25,993 | alpha=0.98597
2025-11-24 14:57:44,199 - INFO - [EP 0][STEP 293] N=110 | Favg=3.874108 Fmax=19.444895 rew_mean=0.149317 | replay=26,079 | alpha=0.98597
2025-11-24 14:57:44,344 - INFO - [EP 0][STEP 294] N=110 | Favg=3.923621 Fmax=18.771151 rew_mean=-0.223004 | replay=26,163 | alpha=0.98567
2025-11-24 14:57:44,482 - INFO - [EP 0][STEP 295] N=110 | Favg=3.895657 Fmax=17.066122 rew_mean=-0.062875 | replay=26,248 | alpha=0.98567
2025-11-24 14:57:44,620 - INFO - [EP 0][STEP 296] N=110 | Favg=3.872661 Fmax=16.982843 rew_mean=0.086651 | replay=26,330 | alpha=0.98567
2025-11-24 14:57:44,757 - INFO - [EP 0][STEP 297] N=110 | Favg=3.900072 Fmax=17.437670 rew_mean=-0.019117 | replay=26,408 | alpha=0.98567
2025-11-24 14:57:44,902 - INFO - [EP 0][STEP 298] N=110 | Favg=3.937172 Fmax=17.302862 rew_mean=-0.064496 | replay=26,490 | alpha=0.98538
2025-11-24 14:57:45,040 - INFO - [EP 0][STEP 299] N=110 | Favg=3.925484 Fmax=17.587276 rew_mean=0.051098 | replay=26,582 | alpha=0.98538
2025-11-24 14:57:45,040 - INFO - [EP 0] terminated early at step=299
2025-11-24 14:57:45,040 - INFO - [EP 0] return=-34.154633
2025-11-24 14:57:45,040 - INFO - [EP 0] replay_size=26,582
2025-11-24 14:57:45,040 - INFO - 
================================================================================
2025-11-24 14:57:45,040 - INFO - [EP 1] START
2025-11-24 14:57:45,040 - INFO - [EP 1] max_steps = 301
2025-11-24 14:57:45,217 - INFO - [EP 1] CIF loaded: mofs/train_pool_valid/qmof-5d89b9d.cif
2025-11-24 14:57:45,312 - INFO - [EP 1][STEP 0] N=71 | Favg=0.186284 Fmax=0.525431 rew_mean=-2.351490 | replay=26,651 | alpha=0.98538
2025-11-24 14:57:45,407 - INFO - [EP 1][STEP 1] N=71 | Favg=0.230080 Fmax=0.597744 rew_mean=-1.408044 | replay=26,720 | alpha=0.98538
2025-11-24 14:57:45,509 - INFO - [EP 1][STEP 2] N=71 | Favg=0.256442 Fmax=0.697111 rew_mean=-1.047591 | replay=26,784 | alpha=0.98508
2025-11-24 14:57:45,604 - INFO - [EP 1][STEP 3] N=71 | Favg=0.290060 Fmax=0.930642 rew_mean=-0.781229 | replay=26,853 | alpha=0.98508
2025-11-24 14:57:45,700 - INFO - [EP 1][STEP 4] N=71 | Favg=0.325840 Fmax=1.004910 rew_mean=-1.072291 | replay=26,920 | alpha=0.98508
2025-11-24 14:57:45,795 - INFO - [EP 1][STEP 5] N=71 | Favg=0.324703 Fmax=1.083397 rew_mean=0.237990 | replay=26,986 | alpha=0.98508
2025-11-24 14:57:45,897 - INFO - [EP 1][STEP 6] N=71 | Favg=0.340124 Fmax=1.341271 rew_mean=-0.086473 | replay=27,054 | alpha=0.98479
