2025-11-24 20:58:50,858 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 20:58:50,858 - INFO - 
================================================================================
2025-11-24 20:58:50,858 - INFO - [EP 0] START
2025-11-24 20:58:50,858 - INFO - [EP 0] max_steps = 300
2025-11-24 20:58:51,401 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-c95d01f.cif
2025-11-24 20:58:51,401 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 20:58:51,436 - INFO - [INIT] Agent + ReplayBuffer allocated (per-atom).
2025-11-24 21:01:30,437 - INFO - [EP 4][STEP 194] N=108 | Favg=1.959695 Fmax=6.232702 rew_mean=-0.016959 | ep_buf=21,060 | alpha=0.36755
2025-11-24 21:01:30,566 - INFO - [EP 4][STEP 195] N=108 | Favg=1.979567 Fmax=6.265933 rew_mean=0.002301 | ep_buf=21,168 | alpha=0.36755
2025-11-24 21:01:30,695 - INFO - [EP 4][STEP 196] N=108 | Favg=1.962420 Fmax=6.253695 rew_mean=0.130667 | ep_buf=21,276 | alpha=0.36755
2025-11-24 21:01:30,824 - INFO - [EP 4][STEP 197] N=108 | Favg=1.973956 Fmax=6.400505 rew_mean=-0.141372 | ep_buf=21,384 | alpha=0.36755
2025-11-24 21:01:30,954 - INFO - [EP 4][STEP 198] N=108 | Favg=1.969189 Fmax=6.424453 rew_mean=0.099254 | ep_buf=21,492 | alpha=0.36755
2025-11-24 21:01:31,083 - INFO - [EP 4][STEP 199] N=108 | Favg=1.991506 Fmax=6.345819 rew_mean=-0.231689 | ep_buf=21,600 | alpha=0.36755
2025-11-24 21:01:31,212 - INFO - [EP 4][STEP 200] N=108 | Favg=2.006134 Fmax=6.563279 rew_mean=-0.031221 | ep_buf=21,708 | alpha=0.36755
2025-11-24 21:01:31,341 - INFO - [EP 4][STEP 201] N=108 | Favg=2.017943 Fmax=7.044268 rew_mean=-0.102756 | ep_buf=21,816 | alpha=0.36755
2025-11-24 21:01:31,471 - INFO - [EP 4][STEP 202] N=108 | Favg=2.016157 Fmax=7.246704 rew_mean=0.078219 | ep_buf=21,924 | alpha=0.36755
2025-11-24 21:01:31,600 - INFO - [EP 4][STEP 203] N=108 | Favg=2.020131 Fmax=7.172265 rew_mean=0.006358 | ep_buf=22,032 | alpha=0.36755
2025-11-24 21:01:31,729 - INFO - [EP 4][STEP 204] N=108 | Favg=2.028117 Fmax=6.968379 rew_mean=-0.055698 | ep_buf=22,140 | alpha=0.36755
2025-11-24 21:01:31,858 - INFO - [EP 4][STEP 205] N=108 | Favg=2.018826 Fmax=6.764674 rew_mean=-0.100950 | ep_buf=22,248 | alpha=0.36755
2025-11-24 21:01:31,988 - INFO - [EP 4][STEP 206] N=108 | Favg=2.022164 Fmax=6.845497 rew_mean=0.034445 | ep_buf=22,356 | alpha=0.36755
2025-11-24 21:01:32,117 - INFO - [EP 4][STEP 207] N=108 | Favg=2.030051 Fmax=6.847073 rew_mean=0.000436 | ep_buf=22,464 | alpha=0.36755
2025-11-24 21:01:32,247 - INFO - [EP 4][STEP 208] N=108 | Favg=2.061173 Fmax=6.800041 rew_mean=-0.212175 | ep_buf=22,572 | alpha=0.36755
2025-11-24 21:01:32,376 - INFO - [EP 4][STEP 209] N=108 | Favg=2.091716 Fmax=6.819849 rew_mean=-0.070744 | ep_buf=22,680 | alpha=0.36755
2025-11-24 21:01:32,505 - INFO - [EP 4][STEP 210] N=108 | Favg=2.084210 Fmax=6.968051 rew_mean=-0.043565 | ep_buf=22,788 | alpha=0.36755
2025-11-24 21:01:32,634 - INFO - [EP 4][STEP 211] N=108 | Favg=2.095851 Fmax=6.936018 rew_mean=-0.180801 | ep_buf=22,896 | alpha=0.36755
2025-11-24 21:01:32,763 - INFO - [EP 4][STEP 212] N=108 | Favg=2.094782 Fmax=6.792845 rew_mean=-0.064649 | ep_buf=23,004 | alpha=0.36755
2025-11-24 21:01:32,891 - INFO - [EP 4][STEP 213] N=108 | Favg=2.114267 Fmax=7.121704 rew_mean=-0.117250 | ep_buf=23,112 | alpha=0.36755
2025-11-24 21:01:33,021 - INFO - [EP 4][STEP 214] N=108 | Favg=2.123414 Fmax=7.054173 rew_mean=0.010354 | ep_buf=23,220 | alpha=0.36755
2025-11-24 21:01:33,150 - INFO - [EP 4][STEP 215] N=108 | Favg=2.140614 Fmax=7.141682 rew_mean=-0.031150 | ep_buf=23,328 | alpha=0.36755
2025-11-24 21:01:33,279 - INFO - [EP 4][STEP 216] N=108 | Favg=2.158068 Fmax=7.197181 rew_mean=0.011670 | ep_buf=23,436 | alpha=0.36755
2025-11-24 21:01:33,409 - INFO - [EP 4][STEP 217] N=108 | Favg=2.161561 Fmax=7.172390 rew_mean=-0.050680 | ep_buf=23,544 | alpha=0.36755
2025-11-24 21:01:33,538 - INFO - [EP 4][STEP 218] N=108 | Favg=2.181847 Fmax=7.264318 rew_mean=-0.112964 | ep_buf=23,652 | alpha=0.36755
2025-11-24 21:01:33,667 - INFO - [EP 4][STEP 219] N=108 | Favg=2.197882 Fmax=7.219845 rew_mean=-0.115079 | ep_buf=23,760 | alpha=0.36755
2025-11-24 21:01:33,796 - INFO - [EP 4][STEP 220] N=108 | Favg=2.189080 Fmax=7.025150 rew_mean=0.013532 | ep_buf=23,868 | alpha=0.36755
2025-11-24 21:01:33,925 - INFO - [EP 4][STEP 221] N=108 | Favg=2.216800 Fmax=7.286194 rew_mean=-0.216024 | ep_buf=23,976 | alpha=0.36755
2025-11-24 21:01:34,054 - INFO - [EP 4][STEP 222] N=108 | Favg=2.224595 Fmax=7.468180 rew_mean=0.037133 | ep_buf=24,084 | alpha=0.36755
2025-11-24 21:01:34,183 - INFO - [EP 4][STEP 223] N=108 | Favg=2.239034 Fmax=7.190867 rew_mean=-0.025542 | ep_buf=24,192 | alpha=0.36755
2025-11-24 21:01:34,313 - INFO - [EP 4][STEP 224] N=108 | Favg=2.265288 Fmax=7.125996 rew_mean=-0.120265 | ep_buf=24,300 | alpha=0.36755
2025-11-24 21:01:34,441 - INFO - [EP 4][STEP 225] N=108 | Favg=2.280938 Fmax=7.467132 rew_mean=-0.082299 | ep_buf=24,408 | alpha=0.36755
2025-11-24 21:01:34,571 - INFO - [EP 4][STEP 226] N=108 | Favg=2.290656 Fmax=7.446173 rew_mean=-0.047712 | ep_buf=24,516 | alpha=0.36755
2025-11-24 21:01:34,700 - INFO - [EP 4][STEP 227] N=108 | Favg=2.298299 Fmax=7.423434 rew_mean=0.037574 | ep_buf=24,624 | alpha=0.36755
2025-11-24 21:01:34,829 - INFO - [EP 4][STEP 228] N=108 | Favg=2.307417 Fmax=7.152514 rew_mean=-0.087013 | ep_buf=24,732 | alpha=0.36755
2025-11-24 21:01:34,958 - INFO - [EP 4][STEP 229] N=108 | Favg=2.306549 Fmax=7.302986 rew_mean=0.081694 | ep_buf=24,840 | alpha=0.36755
2025-11-24 21:01:35,088 - INFO - [EP 4][STEP 230] N=108 | Favg=2.309638 Fmax=7.414690 rew_mean=0.045372 | ep_buf=24,948 | alpha=0.36755
2025-11-24 21:01:35,217 - INFO - [EP 4][STEP 231] N=108 | Favg=2.309119 Fmax=7.489038 rew_mean=-0.065271 | ep_buf=25,056 | alpha=0.36755
2025-11-24 21:01:35,347 - INFO - [EP 4][STEP 232] N=108 | Favg=2.341594 Fmax=7.326819 rew_mean=-0.176728 | ep_buf=25,164 | alpha=0.36755
2025-11-24 21:01:35,476 - INFO - [EP 4][STEP 233] N=108 | Favg=2.363423 Fmax=7.342284 rew_mean=0.023737 | ep_buf=25,272 | alpha=0.36755
2025-11-24 21:01:35,606 - INFO - [EP 4][STEP 234] N=108 | Favg=2.373259 Fmax=7.329101 rew_mean=-0.081629 | ep_buf=25,380 | alpha=0.36755
2025-11-24 21:01:35,735 - INFO - [EP 4][STEP 235] N=108 | Favg=2.368799 Fmax=7.104686 rew_mean=0.164040 | ep_buf=25,488 | alpha=0.36755
2025-11-24 21:01:35,864 - INFO - [EP 4][STEP 236] N=108 | Favg=2.369752 Fmax=7.327119 rew_mean=-0.063227 | ep_buf=25,596 | alpha=0.36755
2025-11-24 21:01:35,994 - INFO - [EP 4][STEP 237] N=108 | Favg=2.366578 Fmax=7.087176 rew_mean=-0.034147 | ep_buf=25,704 | alpha=0.36755
2025-11-24 21:01:36,123 - INFO - [EP 4][STEP 238] N=108 | Favg=2.344178 Fmax=6.865127 rew_mean=0.074615 | ep_buf=25,812 | alpha=0.36755
2025-11-24 21:01:36,252 - INFO - [EP 4][STEP 239] N=108 | Favg=2.361446 Fmax=6.974920 rew_mean=-0.168265 | ep_buf=25,920 | alpha=0.36755
2025-11-24 21:01:36,382 - INFO - [EP 4][STEP 240] N=108 | Favg=2.343158 Fmax=7.244906 rew_mean=-0.035601 | ep_buf=26,028 | alpha=0.36755
2025-11-24 21:01:36,511 - INFO - [EP 4][STEP 241] N=108 | Favg=2.331486 Fmax=6.972883 rew_mean=0.058367 | ep_buf=26,136 | alpha=0.36755
2025-11-24 21:01:36,640 - INFO - [EP 4][STEP 242] N=108 | Favg=2.320226 Fmax=6.999538 rew_mean=0.047488 | ep_buf=26,244 | alpha=0.36755
2025-11-24 21:01:36,769 - INFO - [EP 4][STEP 243] N=108 | Favg=2.326380 Fmax=7.100848 rew_mean=-0.029993 | ep_buf=26,352 | alpha=0.36755
2025-11-24 21:01:36,898 - INFO - [EP 4][STEP 244] N=108 | Favg=2.305598 Fmax=6.793317 rew_mean=0.096109 | ep_buf=26,460 | alpha=0.36755
2025-11-24 21:01:37,028 - INFO - [EP 4][STEP 245] N=108 | Favg=2.309395 Fmax=6.802844 rew_mean=-0.049379 | ep_buf=26,568 | alpha=0.36755
2025-11-24 21:01:37,157 - INFO - [EP 4][STEP 246] N=108 | Favg=2.299377 Fmax=6.732261 rew_mean=0.058580 | ep_buf=26,676 | alpha=0.36755
2025-11-24 21:01:37,287 - INFO - [EP 4][STEP 247] N=108 | Favg=2.305646 Fmax=6.829001 rew_mean=-0.153632 | ep_buf=26,784 | alpha=0.36755
2025-11-24 21:01:37,417 - INFO - [EP 4][STEP 248] N=108 | Favg=2.309942 Fmax=6.701441 rew_mean=-0.043668 | ep_buf=26,892 | alpha=0.36755
2025-11-24 21:01:37,546 - INFO - [EP 4][STEP 249] N=108 | Favg=2.337513 Fmax=6.812860 rew_mean=-0.178225 | ep_buf=27,000 | alpha=0.36755
2025-11-24 21:01:37,675 - INFO - [EP 4][STEP 250] N=108 | Favg=2.337214 Fmax=6.861018 rew_mean=-0.028412 | ep_buf=27,108 | alpha=0.36755
2025-11-24 21:01:37,804 - INFO - [EP 4][STEP 251] N=108 | Favg=2.346618 Fmax=6.889625 rew_mean=-0.081075 | ep_buf=27,216 | alpha=0.36755
2025-11-24 21:01:37,933 - INFO - [EP 4][STEP 252] N=108 | Favg=2.364832 Fmax=7.075873 rew_mean=-0.002448 | ep_buf=27,324 | alpha=0.36755
2025-11-24 21:01:38,063 - INFO - [EP 4][STEP 253] N=108 | Favg=2.366466 Fmax=7.019972 rew_mean=0.055096 | ep_buf=27,432 | alpha=0.36755
2025-11-24 21:01:38,193 - INFO - [EP 4][STEP 254] N=108 | Favg=2.376230 Fmax=7.235649 rew_mean=-0.102557 | ep_buf=27,540 | alpha=0.36755
2025-11-24 21:01:38,322 - INFO - [EP 4][STEP 255] N=108 | Favg=2.370231 Fmax=7.106211 rew_mean=0.045041 | ep_buf=27,648 | alpha=0.36755
2025-11-24 21:01:38,451 - INFO - [EP 4][STEP 256] N=108 | Favg=2.365700 Fmax=7.312587 rew_mean=0.012801 | ep_buf=27,756 | alpha=0.36755
2025-11-24 21:01:38,580 - INFO - [EP 4][STEP 257] N=108 | Favg=2.375252 Fmax=7.395559 rew_mean=-0.031620 | ep_buf=27,864 | alpha=0.36755
2025-11-24 21:01:38,710 - INFO - [EP 4][STEP 258] N=108 | Favg=2.389295 Fmax=7.540845 rew_mean=-0.123452 | ep_buf=27,972 | alpha=0.36755
2025-11-24 21:01:38,839 - INFO - [EP 4][STEP 259] N=108 | Favg=2.394383 Fmax=7.382359 rew_mean=-0.021098 | ep_buf=28,080 | alpha=0.36755
2025-11-24 21:01:38,968 - INFO - [EP 4][STEP 260] N=108 | Favg=2.404093 Fmax=7.504877 rew_mean=-0.050769 | ep_buf=28,188 | alpha=0.36755
2025-11-24 21:01:39,097 - INFO - [EP 4][STEP 261] N=108 | Favg=2.392993 Fmax=7.649278 rew_mean=0.098536 | ep_buf=28,296 | alpha=0.36755
2025-11-24 21:01:39,226 - INFO - [EP 4][STEP 262] N=108 | Favg=2.389644 Fmax=7.662302 rew_mean=-0.039943 | ep_buf=28,404 | alpha=0.36755
2025-11-24 21:01:39,355 - INFO - [EP 4][STEP 263] N=108 | Favg=2.402952 Fmax=7.800224 rew_mean=-0.132325 | ep_buf=28,512 | alpha=0.36755
2025-11-24 21:01:39,485 - INFO - [EP 4][STEP 264] N=108 | Favg=2.404403 Fmax=7.695439 rew_mean=0.012811 | ep_buf=28,620 | alpha=0.36755
2025-11-24 21:01:39,614 - INFO - [EP 4][STEP 265] N=108 | Favg=2.406004 Fmax=7.717125 rew_mean=0.096518 | ep_buf=28,728 | alpha=0.36755
2025-11-24 21:01:39,743 - INFO - [EP 4][STEP 266] N=108 | Favg=2.431195 Fmax=7.729936 rew_mean=-0.132653 | ep_buf=28,836 | alpha=0.36755
2025-11-24 21:01:39,872 - INFO - [EP 4][STEP 267] N=108 | Favg=2.426892 Fmax=7.752536 rew_mean=0.059501 | ep_buf=28,944 | alpha=0.36755
2025-11-24 21:01:40,003 - INFO - [EP 4][STEP 268] N=108 | Favg=2.422760 Fmax=7.912373 rew_mean=-0.055610 | ep_buf=29,052 | alpha=0.36755
2025-11-24 21:01:40,133 - INFO - [EP 4][STEP 269] N=108 | Favg=2.432790 Fmax=7.904353 rew_mean=-0.042515 | ep_buf=29,160 | alpha=0.36755
2025-11-24 21:01:40,263 - INFO - [EP 4][STEP 270] N=108 | Favg=2.434555 Fmax=7.734639 rew_mean=-0.006906 | ep_buf=29,268 | alpha=0.36755
2025-11-24 21:01:40,392 - INFO - [EP 4][STEP 271] N=108 | Favg=2.453501 Fmax=7.741083 rew_mean=-0.081492 | ep_buf=29,376 | alpha=0.36755
2025-11-24 21:01:40,521 - INFO - [EP 4][STEP 272] N=108 | Favg=2.464537 Fmax=7.542279 rew_mean=-0.056637 | ep_buf=29,484 | alpha=0.36755
2025-11-24 21:01:40,651 - INFO - [EP 4][STEP 273] N=108 | Favg=2.464554 Fmax=7.387261 rew_mean=0.049851 | ep_buf=29,592 | alpha=0.36755
2025-11-24 21:01:40,780 - INFO - [EP 4][STEP 274] N=108 | Favg=2.470731 Fmax=7.221508 rew_mean=-0.015472 | ep_buf=29,700 | alpha=0.36755
2025-11-24 21:01:40,909 - INFO - [EP 4][STEP 275] N=108 | Favg=2.478893 Fmax=7.366027 rew_mean=-0.187249 | ep_buf=29,808 | alpha=0.36755
2025-11-24 21:01:41,038 - INFO - [EP 4][STEP 276] N=108 | Favg=2.498132 Fmax=7.578507 rew_mean=0.029696 | ep_buf=29,916 | alpha=0.36755
2025-11-24 21:01:41,168 - INFO - [EP 4][STEP 277] N=108 | Favg=2.495367 Fmax=7.672069 rew_mean=-0.062901 | ep_buf=30,024 | alpha=0.36755
2025-11-24 21:01:41,297 - INFO - [EP 4][STEP 278] N=108 | Favg=2.509235 Fmax=7.865524 rew_mean=-0.111335 | ep_buf=30,132 | alpha=0.36755
2025-11-24 21:01:41,427 - INFO - [EP 4][STEP 279] N=108 | Favg=2.500531 Fmax=7.669614 rew_mean=0.038276 | ep_buf=30,240 | alpha=0.36755
2025-11-24 21:01:41,557 - INFO - [EP 4][STEP 280] N=108 | Favg=2.488297 Fmax=7.564342 rew_mean=-0.055214 | ep_buf=30,348 | alpha=0.36755
2025-11-24 21:01:41,686 - INFO - [EP 4][STEP 281] N=108 | Favg=2.492231 Fmax=7.715499 rew_mean=0.044499 | ep_buf=30,456 | alpha=0.36755
2025-11-24 21:01:41,816 - INFO - [EP 4][STEP 282] N=108 | Favg=2.480274 Fmax=7.951175 rew_mean=-0.009089 | ep_buf=30,564 | alpha=0.36755
2025-11-24 21:01:41,946 - INFO - [EP 4][STEP 283] N=108 | Favg=2.476744 Fmax=8.145817 rew_mean=0.080448 | ep_buf=30,672 | alpha=0.36755
2025-11-24 21:01:42,075 - INFO - [EP 4][STEP 284] N=108 | Favg=2.467505 Fmax=8.190212 rew_mean=-0.027611 | ep_buf=30,780 | alpha=0.36755
2025-11-24 21:01:42,204 - INFO - [EP 4][STEP 285] N=108 | Favg=2.471979 Fmax=8.223713 rew_mean=-0.035928 | ep_buf=30,888 | alpha=0.36755
2025-11-24 21:01:42,333 - INFO - [EP 4][STEP 286] N=108 | Favg=2.466058 Fmax=8.088366 rew_mean=0.057779 | ep_buf=30,996 | alpha=0.36755
2025-11-24 21:01:42,462 - INFO - [EP 4][STEP 287] N=108 | Favg=2.453604 Fmax=8.405005 rew_mean=0.178756 | ep_buf=31,104 | alpha=0.36755
2025-11-24 21:01:42,592 - INFO - [EP 4][STEP 288] N=108 | Favg=2.439149 Fmax=8.324219 rew_mean=0.093780 | ep_buf=31,212 | alpha=0.36755
2025-11-24 21:01:42,721 - INFO - [EP 4][STEP 289] N=108 | Favg=2.445331 Fmax=8.438478 rew_mean=0.180347 | ep_buf=31,320 | alpha=0.36755
2025-11-24 21:01:42,850 - INFO - [EP 4][STEP 290] N=108 | Favg=2.449201 Fmax=8.355736 rew_mean=-0.236747 | ep_buf=31,428 | alpha=0.36755
2025-11-24 21:01:42,980 - INFO - [EP 4][STEP 291] N=108 | Favg=2.436687 Fmax=8.123507 rew_mean=0.117095 | ep_buf=31,536 | alpha=0.36755
2025-11-24 21:01:43,109 - INFO - [EP 4][STEP 292] N=108 | Favg=2.444725 Fmax=8.167764 rew_mean=-0.106434 | ep_buf=31,644 | alpha=0.36755
2025-11-24 21:01:43,238 - INFO - [EP 4][STEP 293] N=108 | Favg=2.445862 Fmax=8.035443 rew_mean=0.048188 | ep_buf=31,752 | alpha=0.36755
2025-11-24 21:01:43,368 - INFO - [EP 4][STEP 294] N=108 | Favg=2.445775 Fmax=8.311913 rew_mean=0.076012 | ep_buf=31,860 | alpha=0.36755
2025-11-24 21:01:43,497 - INFO - [EP 4][STEP 295] N=108 | Favg=2.443881 Fmax=8.367389 rew_mean=0.057352 | ep_buf=31,968 | alpha=0.36755
2025-11-24 21:01:43,626 - INFO - [EP 4][STEP 296] N=108 | Favg=2.448905 Fmax=8.170621 rew_mean=-0.082817 | ep_buf=32,076 | alpha=0.36755
2025-11-24 21:01:43,755 - INFO - [EP 4][STEP 297] N=108 | Favg=2.468113 Fmax=8.206060 rew_mean=-0.159455 | ep_buf=32,184 | alpha=0.36755
2025-11-24 21:01:43,886 - INFO - [EP 4][STEP 298] N=108 | Favg=2.468294 Fmax=8.223492 rew_mean=0.029693 | ep_buf=32,292 | alpha=0.36755
2025-11-24 21:01:44,016 - INFO - [EP 4][STEP 299] N=108 | Favg=2.469447 Fmax=8.328157 rew_mean=-0.062942 | ep_buf=32,400 | alpha=0.36755
2025-11-24 21:01:44,146 - INFO - [EP 4][STEP 300] N=108 | Favg=2.481836 Fmax=8.339758 rew_mean=-0.059026 | ep_buf=32,508 | alpha=0.36755
2025-11-24 21:01:44,276 - INFO - [EP 4][STEP 301] N=108 | Favg=2.484517 Fmax=8.358324 rew_mean=0.037358 | ep_buf=32,616 | alpha=0.36755
2025-11-24 21:01:44,405 - INFO - [EP 4][STEP 302] N=108 | Favg=2.474935 Fmax=8.393665 rew_mean=-0.043809 | ep_buf=32,724 | alpha=0.36755
2025-11-24 21:01:44,534 - INFO - [EP 4][STEP 303] N=108 | Favg=2.477450 Fmax=8.337663 rew_mean=-0.034651 | ep_buf=32,832 | alpha=0.36755
2025-11-24 21:01:44,664 - INFO - [EP 4][STEP 304] N=108 | Favg=2.508602 Fmax=8.678084 rew_mean=-0.162879 | ep_buf=32,940 | alpha=0.36755
2025-11-24 21:01:44,664 - INFO - [EP 4] terminated early at step=304 reason=max_steps
2025-11-24 21:01:44,664 - INFO - [EP 4] return=-37.361415
2025-11-24 21:01:44,664 - INFO - [EP 4] storing transitions = 32,940
2025-11-24 21:01:44,855 - INFO - [EP 4] replay_size=133,150
2025-11-24 21:01:44,864 - INFO - 
================================================================================
2025-11-24 21:01:44,864 - INFO - [EP 5] START
2025-11-24 21:01:44,864 - INFO - [EP 5] max_steps = 307
2025-11-24 21:01:45,099 - INFO - [EP 5] CIF loaded: mofs/train_pool_valid/qmof-7e9e6a5.cif
2025-11-24 21:01:45,251 - INFO - [EP 5][STEP 0] N=98 | Favg=0.331728 Fmax=1.267625 rew_mean=-2.928672 | ep_buf=98 | alpha=0.36744
2025-11-24 21:01:45,381 - INFO - [EP 5][STEP 1] N=98 | Favg=0.349162 Fmax=1.316081 rew_mean=-0.680644 | ep_buf=196 | alpha=0.36744
2025-11-24 21:01:45,511 - INFO - [EP 5][STEP 2] N=98 | Favg=0.373375 Fmax=1.398607 rew_mean=-0.942155 | ep_buf=294 | alpha=0.36744
2025-11-24 21:01:45,641 - INFO - [EP 5][STEP 3] N=98 | Favg=0.396498 Fmax=1.381086 rew_mean=-0.860137 | ep_buf=392 | alpha=0.36744
2025-11-24 21:01:45,771 - INFO - [EP 5][STEP 4] N=98 | Favg=0.393992 Fmax=1.332573 rew_mean=-0.019907 | ep_buf=490 | alpha=0.36744
2025-11-24 21:01:45,902 - INFO - [EP 5][STEP 5] N=98 | Favg=0.407594 Fmax=1.350227 rew_mean=-0.305921 | ep_buf=588 | alpha=0.36744
2025-11-24 21:01:46,032 - INFO - [EP 5][STEP 6] N=98 | Favg=0.417340 Fmax=1.317393 rew_mean=-0.418419 | ep_buf=686 | alpha=0.36744
2025-11-24 21:01:46,162 - INFO - [EP 5][STEP 7] N=98 | Favg=0.440097 Fmax=1.620151 rew_mean=-0.870069 | ep_buf=784 | alpha=0.36744
2025-11-24 21:01:46,292 - INFO - [EP 5][STEP 8] N=98 | Favg=0.462260 Fmax=1.660026 rew_mean=-0.594882 | ep_buf=882 | alpha=0.36744
2025-11-24 21:01:46,422 - INFO - [EP 5][STEP 9] N=98 | Favg=0.482380 Fmax=1.915541 rew_mean=-0.753494 | ep_buf=980 | alpha=0.36744
2025-11-24 21:01:46,552 - INFO - [EP 5][STEP 10] N=98 | Favg=0.501032 Fmax=1.584604 rew_mean=-0.363224 | ep_buf=1,078 | alpha=0.36744
2025-11-24 21:01:46,682 - INFO - [EP 5][STEP 11] N=98 | Favg=0.515888 Fmax=1.672447 rew_mean=-0.356977 | ep_buf=1,176 | alpha=0.36744
2025-11-24 21:01:46,812 - INFO - [EP 5][STEP 12] N=98 | Favg=0.502696 Fmax=1.453161 rew_mean=0.342333 | ep_buf=1,274 | alpha=0.36744
2025-11-24 21:01:46,942 - INFO - [EP 5][STEP 13] N=98 | Favg=0.518509 Fmax=1.558714 rew_mean=-0.370200 | ep_buf=1,372 | alpha=0.36744
2025-11-24 21:01:47,072 - INFO - [EP 5][STEP 14] N=98 | Favg=0.513691 Fmax=1.507082 rew_mean=0.125831 | ep_buf=1,470 | alpha=0.36744
2025-11-24 21:01:47,202 - INFO - [EP 5][STEP 15] N=98 | Favg=0.543286 Fmax=1.610992 rew_mean=-0.554518 | ep_buf=1,568 | alpha=0.36744
2025-11-24 21:01:47,331 - INFO - [EP 5][STEP 16] N=98 | Favg=0.543917 Fmax=1.645866 rew_mean=-0.130006 | ep_buf=1,666 | alpha=0.36744
2025-11-24 21:01:47,461 - INFO - [EP 5][STEP 17] N=98 | Favg=0.590254 Fmax=2.088400 rew_mean=-0.899058 | ep_buf=1,764 | alpha=0.36744
2025-11-24 21:01:47,591 - INFO - [EP 5][STEP 18] N=98 | Favg=0.597549 Fmax=2.531666 rew_mean=-0.061236 | ep_buf=1,862 | alpha=0.36744
2025-11-24 21:01:47,721 - INFO - [EP 5][STEP 19] N=98 | Favg=0.615193 Fmax=2.722384 rew_mean=-0.168356 | ep_buf=1,960 | alpha=0.36744
2025-11-24 21:01:47,851 - INFO - [EP 5][STEP 20] N=98 | Favg=0.606142 Fmax=2.799240 rew_mean=0.260782 | ep_buf=2,058 | alpha=0.36744
2025-11-24 21:01:47,981 - INFO - [EP 5][STEP 21] N=98 | Favg=0.606242 Fmax=2.924249 rew_mean=0.089983 | ep_buf=2,156 | alpha=0.36744
2025-11-24 21:01:48,110 - INFO - [EP 5][STEP 22] N=98 | Favg=0.624756 Fmax=2.955579 rew_mean=-0.113537 | ep_buf=2,254 | alpha=0.36744
2025-11-24 21:01:48,240 - INFO - [EP 5][STEP 23] N=98 | Favg=0.609767 Fmax=2.851949 rew_mean=0.430282 | ep_buf=2,352 | alpha=0.36744
2025-11-24 21:01:48,370 - INFO - [EP 5][STEP 24] N=98 | Favg=0.607885 Fmax=2.643932 rew_mean=-0.219586 | ep_buf=2,450 | alpha=0.36744
2025-11-24 21:01:48,499 - INFO - [EP 5][STEP 25] N=98 | Favg=0.632874 Fmax=2.355896 rew_mean=-0.820234 | ep_buf=2,548 | alpha=0.36744
2025-11-24 21:01:48,629 - INFO - [EP 5][STEP 26] N=98 | Favg=0.667913 Fmax=2.545862 rew_mean=-0.712660 | ep_buf=2,646 | alpha=0.36744
2025-11-24 21:01:48,759 - INFO - [EP 5][STEP 27] N=98 | Favg=0.698890 Fmax=2.543002 rew_mean=-0.470613 | ep_buf=2,744 | alpha=0.36744
2025-11-24 21:01:48,889 - INFO - [EP 5][STEP 28] N=98 | Favg=0.727601 Fmax=2.515072 rew_mean=-0.405974 | ep_buf=2,842 | alpha=0.36744
2025-11-24 21:01:49,018 - INFO - [EP 5][STEP 29] N=98 | Favg=0.721803 Fmax=2.685768 rew_mean=0.302994 | ep_buf=2,940 | alpha=0.36744
2025-11-24 21:01:49,148 - INFO - [EP 5][STEP 30] N=98 | Favg=0.735860 Fmax=2.862025 rew_mean=0.011472 | ep_buf=3,038 | alpha=0.36744
2025-11-24 21:01:49,278 - INFO - [EP 5][STEP 31] N=98 | Favg=0.748196 Fmax=2.796699 rew_mean=-0.359008 | ep_buf=3,136 | alpha=0.36744
2025-11-24 21:01:49,407 - INFO - [EP 5][STEP 32] N=98 | Favg=0.761416 Fmax=3.076894 rew_mean=-0.045363 | ep_buf=3,234 | alpha=0.36744
2025-11-24 21:01:49,536 - INFO - [EP 5][STEP 33] N=98 | Favg=0.756547 Fmax=3.114748 rew_mean=-0.025422 | ep_buf=3,332 | alpha=0.36744
2025-11-24 21:01:49,666 - INFO - [EP 5][STEP 34] N=98 | Favg=0.764314 Fmax=3.344400 rew_mean=0.006646 | ep_buf=3,430 | alpha=0.36744
2025-11-24 21:01:49,796 - INFO - [EP 5][STEP 35] N=98 | Favg=0.789361 Fmax=3.808153 rew_mean=-0.202117 | ep_buf=3,528 | alpha=0.36744
2025-11-24 21:01:49,925 - INFO - [EP 5][STEP 36] N=98 | Favg=0.825816 Fmax=3.803558 rew_mean=-0.463793 | ep_buf=3,626 | alpha=0.36744
2025-11-24 21:01:50,055 - INFO - [EP 5][STEP 37] N=98 | Favg=0.828459 Fmax=4.003649 rew_mean=0.085557 | ep_buf=3,724 | alpha=0.36744
2025-11-24 21:01:50,185 - INFO - [EP 5][STEP 38] N=98 | Favg=0.821868 Fmax=3.799904 rew_mean=0.207714 | ep_buf=3,822 | alpha=0.36744
2025-11-24 21:01:50,314 - INFO - [EP 5][STEP 39] N=98 | Favg=0.855130 Fmax=3.935700 rew_mean=-0.126106 | ep_buf=3,920 | alpha=0.36744
