2025-11-24 15:38:20,078 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 15:38:20,078 - INFO - 
================================================================================
2025-11-24 15:38:20,078 - INFO - [EP 0] START
2025-11-24 15:38:20,078 - INFO - [EP 0] max_steps = 300
2025-11-24 15:38:20,694 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-14efc5e.cif
2025-11-24 15:38:20,694 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 15:38:20,702 - INFO - [INIT] Agent + ReplayBuffer allocated (per-atom).
2025-11-24 15:38:21,092 - INFO - [EP 0][STEP 0] N=116 | Favg=0.420648 Fmax=1.738315 rew_mean=-1.032952 | replay=104 | alpha=1.00000
2025-11-24 15:52:32,609 - INFO - [EP 22][STEP 223] N=64 | Favg=3.184535 Fmax=13.567009 rew_mean=0.099898 | replay=200,000 | alpha=0.58987
2025-11-24 15:52:32,702 - INFO - [EP 22][STEP 224] N=64 | Favg=3.147017 Fmax=12.992529 rew_mean=0.164701 | replay=200,000 | alpha=0.58987
2025-11-24 15:52:32,800 - INFO - [EP 22][STEP 225] N=64 | Favg=3.168055 Fmax=13.300226 rew_mean=-0.182061 | replay=200,000 | alpha=0.58969
2025-11-24 15:52:32,893 - INFO - [EP 22][STEP 226] N=64 | Favg=3.288409 Fmax=14.023888 rew_mean=-0.237407 | replay=200,000 | alpha=0.58969
2025-11-24 15:52:32,985 - INFO - [EP 22][STEP 227] N=64 | Favg=3.322388 Fmax=13.620444 rew_mean=-0.061314 | replay=200,000 | alpha=0.58969
2025-11-24 15:52:33,077 - INFO - [EP 22][STEP 228] N=64 | Favg=3.413489 Fmax=14.457608 rew_mean=-0.345901 | replay=200,000 | alpha=0.58969
2025-11-24 15:52:33,177 - INFO - [EP 22][STEP 229] N=64 | Favg=3.457448 Fmax=14.162518 rew_mean=-0.110907 | replay=200,000 | alpha=0.58951
2025-11-24 15:52:33,269 - INFO - [EP 22][STEP 230] N=64 | Favg=3.501732 Fmax=14.144573 rew_mean=-0.017847 | replay=200,000 | alpha=0.58951
2025-11-24 15:52:33,362 - INFO - [EP 22][STEP 231] N=64 | Favg=3.509778 Fmax=13.651683 rew_mean=-0.176113 | replay=200,000 | alpha=0.58951
2025-11-24 15:52:33,455 - INFO - [EP 22][STEP 232] N=64 | Favg=3.476734 Fmax=13.726480 rew_mean=0.015735 | replay=200,000 | alpha=0.58951
2025-11-24 15:52:33,555 - INFO - [EP 22][STEP 233] N=64 | Favg=3.451070 Fmax=13.704921 rew_mean=0.029633 | replay=200,000 | alpha=0.58934
2025-11-24 15:52:33,647 - INFO - [EP 22][STEP 234] N=64 | Favg=3.397313 Fmax=13.681204 rew_mean=0.406182 | replay=200,000 | alpha=0.58934
2025-11-24 15:52:33,739 - INFO - [EP 22][STEP 235] N=64 | Favg=3.431488 Fmax=13.430958 rew_mean=-0.129361 | replay=200,000 | alpha=0.58934
2025-11-24 15:52:33,831 - INFO - [EP 22][STEP 236] N=64 | Favg=3.408715 Fmax=13.334769 rew_mean=-0.038779 | replay=200,000 | alpha=0.58934
2025-11-24 15:52:33,930 - INFO - [EP 22][STEP 237] N=64 | Favg=3.334742 Fmax=12.589292 rew_mean=0.229773 | replay=200,000 | alpha=0.58916
2025-11-24 15:52:34,023 - INFO - [EP 22][STEP 238] N=64 | Favg=3.353745 Fmax=12.798103 rew_mean=0.008754 | replay=200,000 | alpha=0.58916
2025-11-24 15:52:34,115 - INFO - [EP 22][STEP 239] N=64 | Favg=3.442960 Fmax=13.308872 rew_mean=-0.523992 | replay=200,000 | alpha=0.58916
2025-11-24 15:52:34,207 - INFO - [EP 22][STEP 240] N=64 | Favg=3.449417 Fmax=13.121996 rew_mean=-0.040536 | replay=200,000 | alpha=0.58916
2025-11-24 15:52:34,306 - INFO - [EP 22][STEP 241] N=64 | Favg=3.557333 Fmax=13.321410 rew_mean=-0.278364 | replay=200,000 | alpha=0.58898
2025-11-24 15:52:34,399 - INFO - [EP 22][STEP 242] N=64 | Favg=3.590023 Fmax=13.426241 rew_mean=-0.057251 | replay=200,000 | alpha=0.58898
2025-11-24 15:52:34,491 - INFO - [EP 22][STEP 243] N=64 | Favg=3.594199 Fmax=12.775558 rew_mean=-0.196850 | replay=200,000 | alpha=0.58898
2025-11-24 15:52:34,583 - INFO - [EP 22][STEP 244] N=64 | Favg=3.623484 Fmax=13.842770 rew_mean=0.038327 | replay=200,000 | alpha=0.58898
2025-11-24 15:52:34,682 - INFO - [EP 22][STEP 245] N=64 | Favg=3.696649 Fmax=14.513379 rew_mean=-0.175916 | replay=200,000 | alpha=0.58881
2025-11-24 15:52:34,774 - INFO - [EP 22][STEP 246] N=64 | Favg=3.696085 Fmax=14.586317 rew_mean=0.034682 | replay=200,000 | alpha=0.58881
2025-11-24 15:52:34,866 - INFO - [EP 22][STEP 247] N=64 | Favg=3.650826 Fmax=14.706844 rew_mean=0.006139 | replay=200,000 | alpha=0.58881
2025-11-24 15:52:34,958 - INFO - [EP 22][STEP 248] N=64 | Favg=3.681991 Fmax=14.845363 rew_mean=-0.157729 | replay=200,000 | alpha=0.58881
2025-11-24 15:52:35,057 - INFO - [EP 22][STEP 249] N=64 | Favg=3.683773 Fmax=15.010798 rew_mean=-0.090366 | replay=200,000 | alpha=0.58863
2025-11-24 15:52:35,150 - INFO - [EP 22][STEP 250] N=64 | Favg=3.721082 Fmax=15.052103 rew_mean=-0.126339 | replay=200,000 | alpha=0.58863
2025-11-24 15:52:35,242 - INFO - [EP 22][STEP 251] N=64 | Favg=3.726197 Fmax=15.280911 rew_mean=0.112427 | replay=200,000 | alpha=0.58863
2025-11-24 15:52:35,334 - INFO - [EP 22][STEP 252] N=64 | Favg=3.707496 Fmax=14.868805 rew_mean=-0.002209 | replay=200,000 | alpha=0.58863
2025-11-24 15:52:35,433 - INFO - [EP 22][STEP 253] N=64 | Favg=3.697743 Fmax=14.263113 rew_mean=-0.191178 | replay=200,000 | alpha=0.58845
2025-11-24 15:52:35,526 - INFO - [EP 22][STEP 254] N=64 | Favg=3.692844 Fmax=13.978332 rew_mean=0.233435 | replay=200,000 | alpha=0.58845
2025-11-24 15:52:35,618 - INFO - [EP 22][STEP 255] N=64 | Favg=3.687968 Fmax=14.311963 rew_mean=0.246879 | replay=200,000 | alpha=0.58845
2025-11-24 15:52:35,710 - INFO - [EP 22][STEP 256] N=64 | Favg=3.635793 Fmax=14.343404 rew_mean=0.388500 | replay=200,000 | alpha=0.58845
2025-11-24 15:52:35,809 - INFO - [EP 22][STEP 257] N=64 | Favg=3.668456 Fmax=13.631117 rew_mean=-0.449133 | replay=200,000 | alpha=0.58828
2025-11-24 15:52:35,901 - INFO - [EP 22][STEP 258] N=64 | Favg=3.666642 Fmax=13.770345 rew_mean=0.153054 | replay=200,000 | alpha=0.58828
2025-11-24 15:52:35,993 - INFO - [EP 22][STEP 259] N=64 | Favg=3.600928 Fmax=13.782882 rew_mean=0.118597 | replay=200,000 | alpha=0.58828
2025-11-24 15:52:36,086 - INFO - [EP 22][STEP 260] N=64 | Favg=3.603692 Fmax=14.073145 rew_mean=0.010550 | replay=200,000 | alpha=0.58828
2025-11-24 15:52:36,185 - INFO - [EP 22][STEP 261] N=64 | Favg=3.632470 Fmax=14.582146 rew_mean=0.063727 | replay=200,000 | alpha=0.58810
2025-11-24 15:52:36,277 - INFO - [EP 22][STEP 262] N=64 | Favg=3.651368 Fmax=15.393997 rew_mean=-0.036490 | replay=200,000 | alpha=0.58810
2025-11-24 15:52:36,369 - INFO - [EP 22][STEP 263] N=64 | Favg=3.645107 Fmax=15.388350 rew_mean=-0.068192 | replay=200,000 | alpha=0.58810
2025-11-24 15:52:36,462 - INFO - [EP 22][STEP 264] N=64 | Favg=3.732180 Fmax=16.359705 rew_mean=-0.146150 | replay=200,000 | alpha=0.58810
2025-11-24 15:52:36,561 - INFO - [EP 22][STEP 265] N=64 | Favg=3.735734 Fmax=16.470421 rew_mean=-0.175996 | replay=200,000 | alpha=0.58792
2025-11-24 15:52:36,653 - INFO - [EP 22][STEP 266] N=64 | Favg=3.745046 Fmax=17.010082 rew_mean=-0.032821 | replay=200,000 | alpha=0.58792
2025-11-24 15:52:36,745 - INFO - [EP 22][STEP 267] N=64 | Favg=3.803974 Fmax=17.409542 rew_mean=-0.279494 | replay=200,000 | alpha=0.58792
2025-11-24 15:52:36,837 - INFO - [EP 22][STEP 268] N=64 | Favg=3.878496 Fmax=16.900942 rew_mean=-0.463234 | replay=200,000 | alpha=0.58792
2025-11-24 15:52:36,936 - INFO - [EP 22][STEP 269] N=64 | Favg=3.903249 Fmax=17.738697 rew_mean=-0.072559 | replay=200,000 | alpha=0.58775
2025-11-24 15:52:37,028 - INFO - [EP 22][STEP 270] N=64 | Favg=3.984652 Fmax=17.759277 rew_mean=-0.277870 | replay=200,000 | alpha=0.58775
2025-11-24 15:52:37,120 - INFO - [EP 22][STEP 271] N=64 | Favg=3.955681 Fmax=17.341684 rew_mean=-0.057376 | replay=200,000 | alpha=0.58775
2025-11-24 15:52:37,213 - INFO - [EP 22][STEP 272] N=64 | Favg=3.989597 Fmax=17.214647 rew_mean=-0.051829 | replay=200,000 | alpha=0.58775
2025-11-24 15:52:37,313 - INFO - [EP 22][STEP 273] N=64 | Favg=3.948107 Fmax=16.899544 rew_mean=0.060049 | replay=200,000 | alpha=0.58757
2025-11-24 15:52:37,405 - INFO - [EP 22][STEP 274] N=64 | Favg=3.958693 Fmax=16.448889 rew_mean=-0.114291 | replay=200,000 | alpha=0.58757
2025-11-24 15:52:37,497 - INFO - [EP 22][STEP 275] N=64 | Favg=3.946555 Fmax=15.800077 rew_mean=0.087446 | replay=200,000 | alpha=0.58757
2025-11-24 15:52:37,589 - INFO - [EP 22][STEP 276] N=64 | Favg=3.989616 Fmax=16.465515 rew_mean=-0.034210 | replay=200,000 | alpha=0.58757
2025-11-24 15:52:37,688 - INFO - [EP 22][STEP 277] N=64 | Favg=3.929975 Fmax=15.743998 rew_mean=0.032992 | replay=200,000 | alpha=0.58739
2025-11-24 15:52:37,781 - INFO - [EP 22][STEP 278] N=64 | Favg=3.946141 Fmax=15.729029 rew_mean=0.009693 | replay=200,000 | alpha=0.58739
2025-11-24 15:52:37,873 - INFO - [EP 22][STEP 279] N=64 | Favg=4.000497 Fmax=16.097507 rew_mean=-0.309713 | replay=200,000 | alpha=0.58739
2025-11-24 15:52:37,965 - INFO - [EP 22][STEP 280] N=64 | Favg=4.038761 Fmax=15.312440 rew_mean=-0.249623 | replay=200,000 | alpha=0.58739
2025-11-24 15:52:38,064 - INFO - [EP 22][STEP 281] N=64 | Favg=3.972917 Fmax=15.479310 rew_mean=0.113579 | replay=200,000 | alpha=0.58722
2025-11-24 15:52:38,156 - INFO - [EP 22][STEP 282] N=64 | Favg=4.013971 Fmax=15.582351 rew_mean=-0.001169 | replay=200,000 | alpha=0.58722
2025-11-24 15:52:38,249 - INFO - [EP 22][STEP 283] N=64 | Favg=4.000169 Fmax=14.484377 rew_mean=-0.091240 | replay=200,000 | alpha=0.58722
2025-11-24 15:52:38,341 - INFO - [EP 22][STEP 284] N=64 | Favg=4.113286 Fmax=15.234707 rew_mean=-0.292093 | replay=200,000 | alpha=0.58722
2025-11-24 15:52:38,440 - INFO - [EP 22][STEP 285] N=64 | Favg=4.209366 Fmax=15.964082 rew_mean=-0.227494 | replay=200,000 | alpha=0.58704
2025-11-24 15:52:38,532 - INFO - [EP 22][STEP 286] N=64 | Favg=4.244440 Fmax=16.803301 rew_mean=-0.168197 | replay=200,000 | alpha=0.58704
2025-11-24 15:52:38,624 - INFO - [EP 22][STEP 287] N=64 | Favg=4.240746 Fmax=16.601252 rew_mean=0.083323 | replay=200,000 | alpha=0.58704
2025-11-24 15:52:38,716 - INFO - [EP 22][STEP 288] N=64 | Favg=4.272104 Fmax=15.649224 rew_mean=-0.021591 | replay=200,000 | alpha=0.58704
2025-11-24 15:52:38,815 - INFO - [EP 22][STEP 289] N=64 | Favg=4.274342 Fmax=15.737905 rew_mean=-0.033001 | replay=200,000 | alpha=0.58687
2025-11-24 15:52:38,907 - INFO - [EP 22][STEP 290] N=64 | Favg=4.281786 Fmax=15.809996 rew_mean=0.029859 | replay=200,000 | alpha=0.58687
2025-11-24 15:52:38,999 - INFO - [EP 22][STEP 291] N=64 | Favg=4.293495 Fmax=17.379475 rew_mean=0.186258 | replay=200,000 | alpha=0.58687
2025-11-24 15:52:39,091 - INFO - [EP 22][STEP 292] N=64 | Favg=4.249353 Fmax=17.906342 rew_mean=0.301932 | replay=200,000 | alpha=0.58687
2025-11-24 15:52:39,190 - INFO - [EP 22][STEP 293] N=64 | Favg=4.234343 Fmax=18.972294 rew_mean=-0.022005 | replay=200,000 | alpha=0.58669
2025-11-24 15:52:39,283 - INFO - [EP 22][STEP 294] N=64 | Favg=4.227820 Fmax=19.467800 rew_mean=0.043469 | replay=200,000 | alpha=0.58669
2025-11-24 15:52:39,375 - INFO - [EP 22][STEP 295] N=64 | Favg=4.362432 Fmax=19.926680 rew_mean=-0.291505 | replay=200,000 | alpha=0.58669
2025-11-24 15:52:39,467 - INFO - [EP 22][STEP 296] N=64 | Favg=4.359823 Fmax=19.391466 rew_mean=-0.203400 | replay=200,000 | alpha=0.58669
2025-11-24 15:52:39,566 - INFO - [EP 22][STEP 297] N=64 | Favg=4.360532 Fmax=20.205748 rew_mean=-0.046751 | replay=200,000 | alpha=0.58651
2025-11-24 15:52:39,658 - INFO - [EP 22][STEP 298] N=64 | Favg=4.395807 Fmax=20.518295 rew_mean=-0.203417 | replay=200,000 | alpha=0.58651
2025-11-24 15:52:39,750 - INFO - [EP 22][STEP 299] N=64 | Favg=4.394731 Fmax=20.765244 rew_mean=-0.089494 | replay=200,000 | alpha=0.58651
2025-11-24 15:52:39,842 - INFO - [EP 22][STEP 300] N=64 | Favg=4.414512 Fmax=21.031927 rew_mean=0.034611 | replay=200,000 | alpha=0.58651
2025-11-24 15:52:39,941 - INFO - [EP 22][STEP 301] N=64 | Favg=4.444119 Fmax=19.825125 rew_mean=-0.180551 | replay=200,000 | alpha=0.58634
2025-11-24 15:52:40,034 - INFO - [EP 22][STEP 302] N=64 | Favg=4.418262 Fmax=20.114355 rew_mean=-0.083387 | replay=200,000 | alpha=0.58634
2025-11-24 15:52:40,126 - INFO - [EP 22][STEP 303] N=64 | Favg=4.395959 Fmax=19.918932 rew_mean=0.090060 | replay=200,000 | alpha=0.58634
2025-11-24 15:52:40,218 - INFO - [EP 22][STEP 304] N=64 | Favg=4.456584 Fmax=20.152714 rew_mean=-0.076632 | replay=200,000 | alpha=0.58634
2025-11-24 15:52:40,317 - INFO - [EP 22][STEP 305] N=64 | Favg=4.462379 Fmax=19.951431 rew_mean=-0.002824 | replay=200,000 | alpha=0.58616
2025-11-24 15:52:40,409 - INFO - [EP 22][STEP 306] N=64 | Favg=4.498369 Fmax=18.908457 rew_mean=-0.081296 | replay=200,000 | alpha=0.58616
2025-11-24 15:52:40,502 - INFO - [EP 22][STEP 307] N=64 | Favg=4.497503 Fmax=17.992203 rew_mean=-0.028897 | replay=200,000 | alpha=0.58616
2025-11-24 15:52:40,594 - INFO - [EP 22][STEP 308] N=64 | Favg=4.494902 Fmax=18.380350 rew_mean=0.111416 | replay=200,000 | alpha=0.58616
2025-11-24 15:52:40,693 - INFO - [EP 22][STEP 309] N=64 | Favg=4.426172 Fmax=18.162655 rew_mean=0.237942 | replay=200,000 | alpha=0.58599
2025-11-24 15:52:40,785 - INFO - [EP 22][STEP 310] N=64 | Favg=4.400208 Fmax=17.736391 rew_mean=-0.022485 | replay=200,000 | alpha=0.58599
2025-11-24 15:52:40,878 - INFO - [EP 22][STEP 311] N=64 | Favg=4.498735 Fmax=17.776937 rew_mean=-0.287301 | replay=200,000 | alpha=0.58599
2025-11-24 15:52:40,970 - INFO - [EP 22][STEP 312] N=64 | Favg=4.460577 Fmax=17.342028 rew_mean=0.093811 | replay=200,000 | alpha=0.58599
2025-11-24 15:52:41,069 - INFO - [EP 22][STEP 313] N=64 | Favg=4.567012 Fmax=17.908062 rew_mean=-0.396330 | replay=200,000 | alpha=0.58581
2025-11-24 15:52:41,161 - INFO - [EP 22][STEP 314] N=64 | Favg=4.544724 Fmax=17.025698 rew_mean=-0.070523 | replay=200,000 | alpha=0.58581
2025-11-24 15:52:41,253 - INFO - [EP 22][STEP 315] N=64 | Favg=4.515403 Fmax=17.657143 rew_mean=-0.070619 | replay=200,000 | alpha=0.58581
2025-11-24 15:52:41,345 - INFO - [EP 22][STEP 316] N=64 | Favg=4.484677 Fmax=17.177286 rew_mean=0.022118 | replay=200,000 | alpha=0.58581
2025-11-24 15:52:41,444 - INFO - [EP 22][STEP 317] N=64 | Favg=4.534625 Fmax=17.552618 rew_mean=-0.108074 | replay=200,000 | alpha=0.58563
2025-11-24 15:52:41,536 - INFO - [EP 22][STEP 318] N=64 | Favg=4.498475 Fmax=17.746130 rew_mean=0.160470 | replay=200,000 | alpha=0.58563
2025-11-24 15:52:41,628 - INFO - [EP 22][STEP 319] N=64 | Favg=4.496555 Fmax=17.213472 rew_mean=-0.143585 | replay=200,000 | alpha=0.58563
2025-11-24 15:52:41,721 - INFO - [EP 22][STEP 320] N=64 | Favg=4.554132 Fmax=18.112453 rew_mean=-0.178128 | replay=200,000 | alpha=0.58563
2025-11-24 15:52:41,820 - INFO - [EP 22][STEP 321] N=64 | Favg=4.624200 Fmax=18.888655 rew_mean=-0.069707 | replay=200,000 | alpha=0.58546
2025-11-24 15:52:41,912 - INFO - [EP 22][STEP 322] N=64 | Favg=4.573998 Fmax=18.963434 rew_mean=0.220990 | replay=200,000 | alpha=0.58546
2025-11-24 15:52:42,004 - INFO - [EP 22][STEP 323] N=64 | Favg=4.695770 Fmax=19.817749 rew_mean=-0.045516 | replay=200,000 | alpha=0.58546
2025-11-24 15:52:42,096 - INFO - [EP 22][STEP 324] N=64 | Favg=4.677542 Fmax=20.655087 rew_mean=0.125504 | replay=200,000 | alpha=0.58546
2025-11-24 15:52:42,194 - INFO - [EP 22][STEP 325] N=64 | Favg=4.708483 Fmax=19.588112 rew_mean=-0.144677 | replay=200,000 | alpha=0.58528
2025-11-24 15:52:42,287 - INFO - [EP 22][STEP 326] N=64 | Favg=4.695009 Fmax=19.464399 rew_mean=0.007602 | replay=200,000 | alpha=0.58528
2025-11-24 15:52:42,379 - INFO - [EP 22][STEP 327] N=64 | Favg=4.683686 Fmax=19.927454 rew_mean=0.045283 | replay=200,000 | alpha=0.58528
2025-11-24 15:52:42,471 - INFO - [EP 22][STEP 328] N=64 | Favg=4.662313 Fmax=20.730978 rew_mean=0.218147 | replay=200,000 | alpha=0.58528
2025-11-24 15:52:42,570 - INFO - [EP 22][STEP 329] N=64 | Favg=4.628119 Fmax=20.275305 rew_mean=0.244087 | replay=200,000 | alpha=0.58511
2025-11-24 15:52:42,570 - INFO - [EP 22] terminated early at step=329
2025-11-24 15:52:42,570 - INFO - [EP 22] return=-27.198896
2025-11-24 15:52:42,571 - INFO - [EP 22] replay_size=200,000
2025-11-24 15:52:42,571 - INFO - 
================================================================================
2025-11-24 15:52:42,571 - INFO - [EP 23] START
2025-11-24 15:52:42,571 - INFO - [EP 23] max_steps = 332
2025-11-24 15:52:42,811 - INFO - [EP 23] CIF loaded: mofs/train_pool_valid/qmof-d69c4b7.cif
2025-11-24 15:52:42,934 - INFO - [EP 23][STEP 0] N=108 | Favg=0.191801 Fmax=0.663353 rew_mean=-2.019989 | replay=200,000 | alpha=0.58511
2025-11-24 15:52:43,056 - INFO - [EP 23][STEP 1] N=108 | Favg=0.215828 Fmax=0.733241 rew_mean=-0.832340 | replay=200,000 | alpha=0.58511
2025-11-24 15:52:43,177 - INFO - [EP 23][STEP 2] N=108 | Favg=0.249821 Fmax=0.810385 rew_mean=-1.040102 | replay=200,000 | alpha=0.58511
2025-11-24 15:52:43,305 - INFO - [EP 23][STEP 3] N=108 | Favg=0.264329 Fmax=0.905906 rew_mean=-0.626825 | replay=200,000 | alpha=0.58493
2025-11-24 15:52:43,427 - INFO - [EP 23][STEP 4] N=108 | Favg=0.290762 Fmax=0.807299 rew_mean=-0.743704 | replay=200,000 | alpha=0.58493
2025-11-24 15:52:43,549 - INFO - [EP 23][STEP 5] N=108 | Favg=0.332735 Fmax=0.939389 rew_mean=-0.900448 | replay=200,000 | alpha=0.58493
2025-11-24 15:52:43,670 - INFO - [EP 23][STEP 6] N=108 | Favg=0.369073 Fmax=1.184118 rew_mean=-0.820263 | replay=200,000 | alpha=0.58493
2025-11-24 15:52:43,799 - INFO - [EP 23][STEP 7] N=108 | Favg=0.374433 Fmax=1.162084 rew_mean=-0.026457 | replay=200,000 | alpha=0.58475
2025-11-24 15:52:43,920 - INFO - [EP 23][STEP 8] N=108 | Favg=0.368078 Fmax=1.250737 rew_mean=0.196791 | replay=200,000 | alpha=0.58475
2025-11-24 15:52:44,042 - INFO - [EP 23][STEP 9] N=108 | Favg=0.369251 Fmax=1.176187 rew_mean=-0.261467 | replay=200,000 | alpha=0.58475
2025-11-24 15:52:44,163 - INFO - [EP 23][STEP 10] N=108 | Favg=0.378032 Fmax=1.027681 rew_mean=-0.253327 | replay=200,000 | alpha=0.58475
2025-11-24 15:52:44,292 - INFO - [EP 23][STEP 11] N=108 | Favg=0.381534 Fmax=1.073804 rew_mean=0.080914 | replay=200,000 | alpha=0.58458
2025-11-24 15:52:44,413 - INFO - [EP 23][STEP 12] N=108 | Favg=0.410310 Fmax=1.404014 rew_mean=-0.422032 | replay=200,000 | alpha=0.58458
2025-11-24 15:52:44,534 - INFO - [EP 23][STEP 13] N=108 | Favg=0.428596 Fmax=1.747641 rew_mean=-0.224529 | replay=200,000 | alpha=0.58458
2025-11-24 15:52:44,657 - INFO - [EP 23][STEP 14] N=108 | Favg=0.454160 Fmax=1.711656 rew_mean=-0.474689 | replay=200,000 | alpha=0.58458
2025-11-24 15:52:44,786 - INFO - [EP 23][STEP 15] N=108 | Favg=0.483417 Fmax=1.725933 rew_mean=-0.473952 | replay=200,000 | alpha=0.58440
2025-11-24 15:52:44,907 - INFO - [EP 23][STEP 16] N=108 | Favg=0.497751 Fmax=1.736366 rew_mean=-0.358957 | replay=200,000 | alpha=0.58440
2025-11-24 15:52:45,028 - INFO - [EP 23][STEP 17] N=108 | Favg=0.503424 Fmax=1.910844 rew_mean=-0.143846 | replay=200,000 | alpha=0.58440
2025-11-24 15:52:45,150 - INFO - [EP 23][STEP 18] N=108 | Favg=0.524646 Fmax=1.847110 rew_mean=-0.337191 | replay=200,000 | alpha=0.58440
2025-11-24 15:52:45,278 - INFO - [EP 23][STEP 19] N=108 | Favg=0.548448 Fmax=1.929196 rew_mean=-0.385100 | replay=200,000 | alpha=0.58423
2025-11-24 15:52:45,399 - INFO - [EP 23][STEP 20] N=108 | Favg=0.572820 Fmax=1.758055 rew_mean=-0.452912 | replay=200,000 | alpha=0.58423
2025-11-24 15:52:45,520 - INFO - [EP 23][STEP 21] N=108 | Favg=0.582743 Fmax=2.000071 rew_mean=-0.103477 | replay=200,000 | alpha=0.58423
2025-11-24 15:52:45,641 - INFO - [EP 23][STEP 22] N=108 | Favg=0.583995 Fmax=1.946770 rew_mean=0.092103 | replay=200,000 | alpha=0.58423
2025-11-24 15:52:45,769 - INFO - [EP 23][STEP 23] N=108 | Favg=0.619048 Fmax=2.265208 rew_mean=-0.411698 | replay=200,000 | alpha=0.58405
2025-11-24 15:52:45,891 - INFO - [EP 23][STEP 24] N=108 | Favg=0.638665 Fmax=2.321300 rew_mean=-0.151043 | replay=200,000 | alpha=0.58405
2025-11-24 15:52:46,013 - INFO - [EP 23][STEP 25] N=108 | Favg=0.648375 Fmax=2.366200 rew_mean=-0.345165 | replay=200,000 | alpha=0.58405
2025-11-24 15:52:46,134 - INFO - [EP 23][STEP 26] N=108 | Favg=0.675801 Fmax=2.125997 rew_mean=-0.565296 | replay=200,000 | alpha=0.58405
2025-11-24 15:52:46,262 - INFO - [EP 23][STEP 27] N=108 | Favg=0.683358 Fmax=2.225322 rew_mean=-0.059902 | replay=200,000 | alpha=0.58388
2025-11-24 15:52:46,383 - INFO - [EP 23][STEP 28] N=108 | Favg=0.685298 Fmax=2.342144 rew_mean=0.117984 | replay=200,000 | alpha=0.58388
2025-11-24 15:52:46,504 - INFO - [EP 23][STEP 29] N=108 | Favg=0.683522 Fmax=2.491562 rew_mean=-0.244689 | replay=200,000 | alpha=0.58388
2025-11-24 15:52:46,626 - INFO - [EP 23][STEP 30] N=108 | Favg=0.683311 Fmax=2.315955 rew_mean=-0.008786 | replay=200,000 | alpha=0.58388
2025-11-24 15:52:46,754 - INFO - [EP 23][STEP 31] N=108 | Favg=0.718414 Fmax=2.628107 rew_mean=-0.498680 | replay=200,000 | alpha=0.58370
2025-11-24 15:52:46,875 - INFO - [EP 23][STEP 32] N=108 | Favg=0.730973 Fmax=2.797194 rew_mean=0.067091 | replay=200,000 | alpha=0.58370
2025-11-24 15:52:46,996 - INFO - [EP 23][STEP 33] N=108 | Favg=0.730552 Fmax=2.536474 rew_mean=0.043811 | replay=200,000 | alpha=0.58370
2025-11-24 15:52:47,118 - INFO - [EP 23][STEP 34] N=108 | Favg=0.770321 Fmax=2.204490 rew_mean=-0.576199 | replay=200,000 | alpha=0.58370
2025-11-24 15:52:47,246 - INFO - [EP 23][STEP 35] N=108 | Favg=0.773129 Fmax=2.412132 rew_mean=-0.023728 | replay=200,000 | alpha=0.58353
2025-11-24 15:52:47,367 - INFO - [EP 23][STEP 36] N=108 | Favg=0.773333 Fmax=2.404239 rew_mean=-0.143891 | replay=200,000 | alpha=0.58353
2025-11-24 15:52:47,488 - INFO - [EP 23][STEP 37] N=108 | Favg=0.785002 Fmax=2.480861 rew_mean=0.003096 | replay=200,000 | alpha=0.58353
2025-11-24 15:52:47,609 - INFO - [EP 23][STEP 38] N=108 | Favg=0.810592 Fmax=2.502732 rew_mean=-0.361474 | replay=200,000 | alpha=0.58353
2025-11-24 15:52:47,738 - INFO - [EP 23][STEP 39] N=108 | Favg=0.803331 Fmax=2.594902 rew_mean=0.205450 | replay=200,000 | alpha=0.58335
2025-11-24 15:52:47,860 - INFO - [EP 23][STEP 40] N=108 | Favg=0.806615 Fmax=2.610564 rew_mean=-0.153430 | replay=200,000 | alpha=0.58335
2025-11-24 15:52:47,981 - INFO - [EP 23][STEP 41] N=108 | Favg=0.828257 Fmax=2.682566 rew_mean=-0.344338 | replay=200,000 | alpha=0.58335
2025-11-24 15:52:48,103 - INFO - [EP 23][STEP 42] N=108 | Favg=0.871338 Fmax=2.711751 rew_mean=-0.526813 | replay=200,000 | alpha=0.58335
2025-11-24 15:52:48,231 - INFO - [EP 23][STEP 43] N=108 | Favg=0.888614 Fmax=2.876373 rew_mean=-0.059768 | replay=200,000 | alpha=0.58317
2025-11-24 15:52:48,352 - INFO - [EP 23][STEP 44] N=108 | Favg=0.887901 Fmax=3.211967 rew_mean=0.175833 | replay=200,000 | alpha=0.58317
2025-11-24 15:52:48,474 - INFO - [EP 23][STEP 45] N=108 | Favg=0.906313 Fmax=3.227246 rew_mean=-0.349385 | replay=200,000 | alpha=0.58317
2025-11-24 15:52:48,596 - INFO - [EP 23][STEP 46] N=108 | Favg=0.914706 Fmax=3.436268 rew_mean=-0.099151 | replay=200,000 | alpha=0.58317
2025-11-24 15:52:48,724 - INFO - [EP 23][STEP 47] N=108 | Favg=0.928522 Fmax=3.640349 rew_mean=-0.268808 | replay=200,000 | alpha=0.58300
2025-11-24 15:52:48,846 - INFO - [EP 23][STEP 48] N=108 | Favg=0.941861 Fmax=3.534108 rew_mean=-0.172703 | replay=200,000 | alpha=0.58300
