2025-11-24 20:43:17,146 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 20:43:17,146 - INFO - 
================================================================================
2025-11-24 20:43:17,146 - INFO - [EP 0] START
2025-11-24 20:43:17,146 - INFO - [EP 0] max_steps = 300
2025-11-24 20:43:17,742 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-b6cf5f9.cif
2025-11-24 20:43:17,742 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 20:43:17,772 - INFO - [INIT] Agent + ReplayBuffer allocated (per-atom).
2025-11-24 20:43:18,160 - INFO - [EP 0][STEP 0] N=100 | Favg=0.235334 Fmax=0.785216 rew_mean=-2.054009 | ep_buf=100 | alpha=1.00000
2025-11-24 20:50:30,983 - INFO - [EP 11][STEP 296] N=74 | Favg=2.808687 Fmax=8.667577 rew_mean=0.034676 | ep_buf=21,978 | alpha=0.99670
2025-11-24 20:50:31,081 - INFO - [EP 11][STEP 297] N=74 | Favg=2.806743 Fmax=8.767195 rew_mean=0.006469 | ep_buf=22,052 | alpha=0.99670
2025-11-24 20:50:31,179 - INFO - [EP 11][STEP 298] N=74 | Favg=2.815907 Fmax=9.079094 rew_mean=0.096765 | ep_buf=22,126 | alpha=0.99670
2025-11-24 20:50:31,276 - INFO - [EP 11][STEP 299] N=74 | Favg=2.806253 Fmax=9.153946 rew_mean=-0.193213 | ep_buf=22,200 | alpha=0.99670
2025-11-24 20:50:31,374 - INFO - [EP 11][STEP 300] N=74 | Favg=2.801140 Fmax=9.374080 rew_mean=0.020449 | ep_buf=22,274 | alpha=0.99670
2025-11-24 20:50:31,472 - INFO - [EP 11][STEP 301] N=74 | Favg=2.795805 Fmax=9.712875 rew_mean=-0.032173 | ep_buf=22,348 | alpha=0.99670
2025-11-24 20:50:31,570 - INFO - [EP 11][STEP 302] N=74 | Favg=2.756878 Fmax=9.651574 rew_mean=0.067800 | ep_buf=22,422 | alpha=0.99670
2025-11-24 20:50:31,668 - INFO - [EP 11][STEP 303] N=74 | Favg=2.747477 Fmax=9.806661 rew_mean=0.117895 | ep_buf=22,496 | alpha=0.99670
2025-11-24 20:50:31,766 - INFO - [EP 11][STEP 304] N=74 | Favg=2.745806 Fmax=9.613358 rew_mean=0.074659 | ep_buf=22,570 | alpha=0.99670
2025-11-24 20:50:31,864 - INFO - [EP 11][STEP 305] N=74 | Favg=2.721990 Fmax=8.848549 rew_mean=0.017668 | ep_buf=22,644 | alpha=0.99670
2025-11-24 20:50:31,962 - INFO - [EP 11][STEP 306] N=74 | Favg=2.759785 Fmax=9.407579 rew_mean=-0.039709 | ep_buf=22,718 | alpha=0.99670
2025-11-24 20:50:32,060 - INFO - [EP 11][STEP 307] N=74 | Favg=2.764056 Fmax=9.791303 rew_mean=0.106260 | ep_buf=22,792 | alpha=0.99670
2025-11-24 20:50:32,159 - INFO - [EP 11][STEP 308] N=74 | Favg=2.761031 Fmax=9.847325 rew_mean=0.124345 | ep_buf=22,866 | alpha=0.99670
2025-11-24 20:50:32,256 - INFO - [EP 11][STEP 309] N=74 | Favg=2.748577 Fmax=9.516192 rew_mean=-0.132870 | ep_buf=22,940 | alpha=0.99670
2025-11-24 20:50:32,354 - INFO - [EP 11][STEP 310] N=74 | Favg=2.740164 Fmax=9.644777 rew_mean=-0.007281 | ep_buf=23,014 | alpha=0.99670
2025-11-24 20:50:32,452 - INFO - [EP 11][STEP 311] N=74 | Favg=2.746027 Fmax=10.267586 rew_mean=-0.026617 | ep_buf=23,088 | alpha=0.99670
2025-11-24 20:50:32,550 - INFO - [EP 11][STEP 312] N=74 | Favg=2.774317 Fmax=10.630061 rew_mean=-0.152095 | ep_buf=23,162 | alpha=0.99670
2025-11-24 20:50:32,648 - INFO - [EP 11][STEP 313] N=74 | Favg=2.753730 Fmax=10.779180 rew_mean=0.038933 | ep_buf=23,236 | alpha=0.99670
2025-11-24 20:50:32,746 - INFO - [EP 11][STEP 314] N=74 | Favg=2.792832 Fmax=10.766412 rew_mean=-0.200130 | ep_buf=23,310 | alpha=0.99670
2025-11-24 20:50:32,746 - INFO - [EP 11] terminated early at step=314 reason=max_steps
2025-11-24 20:50:32,746 - INFO - [EP 11] return=-30.076586
2025-11-24 20:50:32,746 - INFO - [EP 11] GOOD episode => storing 23,310 transitions
2025-11-24 20:50:32,955 - INFO - [EP 11] replay_size=325,918
2025-11-24 20:50:32,962 - INFO - 
================================================================================
2025-11-24 20:50:32,962 - INFO - [EP 12] START
2025-11-24 20:50:32,963 - INFO - [EP 12] max_steps = 316
2025-11-24 20:50:33,147 - INFO - [EP 12] CIF loaded: mofs/train_pool_valid/qmof-3a1f7d3.cif
2025-11-24 20:50:33,256 - INFO - [EP 12][STEP 0] N=68 | Favg=0.277366 Fmax=0.712875 rew_mean=-2.377021 | ep_buf=68 | alpha=0.99641
2025-11-24 20:50:33,347 - INFO - [EP 12][STEP 1] N=68 | Favg=0.294481 Fmax=0.798537 rew_mean=-0.687853 | ep_buf=136 | alpha=0.99641
2025-11-24 20:50:33,438 - INFO - [EP 12][STEP 2] N=68 | Favg=0.312985 Fmax=0.737425 rew_mean=-0.558581 | ep_buf=204 | alpha=0.99641
2025-11-24 20:50:33,529 - INFO - [EP 12][STEP 3] N=68 | Favg=0.347314 Fmax=0.925440 rew_mean=-0.920792 | ep_buf=272 | alpha=0.99641
2025-11-24 20:50:33,621 - INFO - [EP 12][STEP 4] N=68 | Favg=0.369981 Fmax=0.880189 rew_mean=-0.547413 | ep_buf=340 | alpha=0.99641
2025-11-24 20:50:33,712 - INFO - [EP 12][STEP 5] N=68 | Favg=0.387440 Fmax=1.014474 rew_mean=-0.440050 | ep_buf=408 | alpha=0.99641
2025-11-24 20:50:33,803 - INFO - [EP 12][STEP 6] N=68 | Favg=0.393237 Fmax=0.919510 rew_mean=-0.266474 | ep_buf=476 | alpha=0.99641
2025-11-24 20:50:33,894 - INFO - [EP 12][STEP 7] N=68 | Favg=0.418960 Fmax=1.035496 rew_mean=-0.634672 | ep_buf=544 | alpha=0.99641
2025-11-24 20:50:33,985 - INFO - [EP 12][STEP 8] N=68 | Favg=0.459795 Fmax=1.018969 rew_mean=-0.847883 | ep_buf=612 | alpha=0.99641
2025-11-24 20:50:34,075 - INFO - [EP 12][STEP 9] N=68 | Favg=0.482288 Fmax=1.106775 rew_mean=-0.409786 | ep_buf=680 | alpha=0.99641
2025-11-24 20:50:34,166 - INFO - [EP 12][STEP 10] N=68 | Favg=0.502151 Fmax=1.373719 rew_mean=-0.223478 | ep_buf=748 | alpha=0.99641
2025-11-24 20:50:34,257 - INFO - [EP 12][STEP 11] N=68 | Favg=0.536335 Fmax=1.393579 rew_mean=-0.339080 | ep_buf=816 | alpha=0.99641
2025-11-24 20:50:34,348 - INFO - [EP 12][STEP 12] N=68 | Favg=0.553854 Fmax=1.536941 rew_mean=-0.235501 | ep_buf=884 | alpha=0.99641
2025-11-24 20:50:34,439 - INFO - [EP 12][STEP 13] N=68 | Favg=0.575988 Fmax=1.623579 rew_mean=-0.505844 | ep_buf=952 | alpha=0.99641
2025-11-24 20:50:34,530 - INFO - [EP 12][STEP 14] N=68 | Favg=0.576758 Fmax=1.782329 rew_mean=-0.135616 | ep_buf=1,020 | alpha=0.99641
2025-11-24 20:50:34,621 - INFO - [EP 12][STEP 15] N=68 | Favg=0.585627 Fmax=1.980975 rew_mean=-0.283826 | ep_buf=1,088 | alpha=0.99641
2025-11-24 20:50:34,712 - INFO - [EP 12][STEP 16] N=68 | Favg=0.599181 Fmax=1.984561 rew_mean=-0.171921 | ep_buf=1,156 | alpha=0.99641
2025-11-24 20:50:34,802 - INFO - [EP 12][STEP 17] N=68 | Favg=0.610602 Fmax=1.838868 rew_mean=-0.389848 | ep_buf=1,224 | alpha=0.99641
2025-11-24 20:50:34,894 - INFO - [EP 12][STEP 18] N=68 | Favg=0.600258 Fmax=1.834230 rew_mean=0.120042 | ep_buf=1,292 | alpha=0.99641
2025-11-24 20:50:34,984 - INFO - [EP 12][STEP 19] N=68 | Favg=0.615653 Fmax=1.990657 rew_mean=-0.023705 | ep_buf=1,360 | alpha=0.99641
2025-11-24 20:50:35,075 - INFO - [EP 12][STEP 20] N=68 | Favg=0.637031 Fmax=2.184601 rew_mean=-0.403895 | ep_buf=1,428 | alpha=0.99641
2025-11-24 20:50:35,166 - INFO - [EP 12][STEP 21] N=68 | Favg=0.620321 Fmax=2.001517 rew_mean=0.348566 | ep_buf=1,496 | alpha=0.99641
2025-11-24 20:50:35,257 - INFO - [EP 12][STEP 22] N=68 | Favg=0.623748 Fmax=1.981941 rew_mean=-0.092689 | ep_buf=1,564 | alpha=0.99641
2025-11-24 20:50:35,347 - INFO - [EP 12][STEP 23] N=68 | Favg=0.647863 Fmax=1.797183 rew_mean=-0.385842 | ep_buf=1,632 | alpha=0.99641
2025-11-24 20:50:35,438 - INFO - [EP 12][STEP 24] N=68 | Favg=0.679481 Fmax=1.972283 rew_mean=-0.544129 | ep_buf=1,700 | alpha=0.99641
2025-11-24 20:50:35,529 - INFO - [EP 12][STEP 25] N=68 | Favg=0.702693 Fmax=2.021975 rew_mean=-0.253419 | ep_buf=1,768 | alpha=0.99641
2025-11-24 20:50:35,620 - INFO - [EP 12][STEP 26] N=68 | Favg=0.705774 Fmax=1.945100 rew_mean=-0.043247 | ep_buf=1,836 | alpha=0.99641
2025-11-24 20:50:35,711 - INFO - [EP 12][STEP 27] N=68 | Favg=0.727684 Fmax=1.957784 rew_mean=-0.437724 | ep_buf=1,904 | alpha=0.99641
2025-11-24 20:50:35,802 - INFO - [EP 12][STEP 28] N=68 | Favg=0.752927 Fmax=2.122740 rew_mean=-0.113508 | ep_buf=1,972 | alpha=0.99641
2025-11-24 20:50:35,893 - INFO - [EP 12][STEP 29] N=68 | Favg=0.769968 Fmax=2.205417 rew_mean=0.084156 | ep_buf=2,040 | alpha=0.99641
2025-11-24 20:50:35,984 - INFO - [EP 12][STEP 30] N=68 | Favg=0.784026 Fmax=2.350859 rew_mean=-0.145798 | ep_buf=2,108 | alpha=0.99641
2025-11-24 20:50:36,075 - INFO - [EP 12][STEP 31] N=68 | Favg=0.778511 Fmax=2.310211 rew_mean=-0.061772 | ep_buf=2,176 | alpha=0.99641
2025-11-24 20:50:36,166 - INFO - [EP 12][STEP 32] N=68 | Favg=0.786448 Fmax=2.470435 rew_mean=-0.134530 | ep_buf=2,244 | alpha=0.99641
2025-11-24 20:50:36,257 - INFO - [EP 12][STEP 33] N=68 | Favg=0.789785 Fmax=2.464227 rew_mean=-0.377012 | ep_buf=2,312 | alpha=0.99641
2025-11-24 20:50:36,348 - INFO - [EP 12][STEP 34] N=68 | Favg=0.793508 Fmax=2.781771 rew_mean=0.067290 | ep_buf=2,380 | alpha=0.99641
2025-11-24 20:50:36,440 - INFO - [EP 12][STEP 35] N=68 | Favg=0.806851 Fmax=2.796973 rew_mean=-0.133719 | ep_buf=2,448 | alpha=0.99641
2025-11-24 20:50:36,531 - INFO - [EP 12][STEP 36] N=68 | Favg=0.779693 Fmax=2.948563 rew_mean=0.434827 | ep_buf=2,516 | alpha=0.99641
2025-11-24 20:50:36,622 - INFO - [EP 12][STEP 37] N=68 | Favg=0.799931 Fmax=3.106389 rew_mean=-0.101487 | ep_buf=2,584 | alpha=0.99641
2025-11-24 20:50:36,713 - INFO - [EP 12][STEP 38] N=68 | Favg=0.810268 Fmax=3.084949 rew_mean=-0.170039 | ep_buf=2,652 | alpha=0.99641
2025-11-24 20:50:36,804 - INFO - [EP 12][STEP 39] N=68 | Favg=0.800733 Fmax=3.008340 rew_mean=0.194264 | ep_buf=2,720 | alpha=0.99641
2025-11-24 20:50:36,895 - INFO - [EP 12][STEP 40] N=68 | Favg=0.819853 Fmax=3.124043 rew_mean=-0.346726 | ep_buf=2,788 | alpha=0.99641
2025-11-24 20:50:36,986 - INFO - [EP 12][STEP 41] N=68 | Favg=0.847003 Fmax=3.218777 rew_mean=-0.326397 | ep_buf=2,856 | alpha=0.99641
2025-11-24 20:50:37,077 - INFO - [EP 12][STEP 42] N=68 | Favg=0.864468 Fmax=3.389724 rew_mean=-0.054723 | ep_buf=2,924 | alpha=0.99641
2025-11-24 20:50:37,168 - INFO - [EP 12][STEP 43] N=68 | Favg=0.854204 Fmax=3.189304 rew_mean=0.298327 | ep_buf=2,992 | alpha=0.99641
2025-11-24 20:50:37,260 - INFO - [EP 12][STEP 44] N=68 | Favg=0.879769 Fmax=3.310819 rew_mean=-0.449055 | ep_buf=3,060 | alpha=0.99641
2025-11-24 20:50:37,351 - INFO - [EP 12][STEP 45] N=68 | Favg=0.897953 Fmax=3.561201 rew_mean=-0.105250 | ep_buf=3,128 | alpha=0.99641
2025-11-24 20:50:37,442 - INFO - [EP 12][STEP 46] N=68 | Favg=0.912714 Fmax=3.570707 rew_mean=-0.127175 | ep_buf=3,196 | alpha=0.99641
2025-11-24 20:50:37,533 - INFO - [EP 12][STEP 47] N=68 | Favg=0.893975 Fmax=3.273909 rew_mean=0.061795 | ep_buf=3,264 | alpha=0.99641
2025-11-24 20:50:37,624 - INFO - [EP 12][STEP 48] N=68 | Favg=0.885833 Fmax=3.615229 rew_mean=0.247196 | ep_buf=3,332 | alpha=0.99641
2025-11-24 20:50:37,715 - INFO - [EP 12][STEP 49] N=68 | Favg=0.916378 Fmax=3.726776 rew_mean=-0.282023 | ep_buf=3,400 | alpha=0.99641
2025-11-24 20:50:37,807 - INFO - [EP 12][STEP 50] N=68 | Favg=0.906210 Fmax=3.803503 rew_mean=0.148935 | ep_buf=3,468 | alpha=0.99641
2025-11-24 20:50:37,898 - INFO - [EP 12][STEP 51] N=68 | Favg=0.879908 Fmax=3.869631 rew_mean=0.235217 | ep_buf=3,536 | alpha=0.99641
2025-11-24 20:50:37,989 - INFO - [EP 12][STEP 52] N=68 | Favg=0.870014 Fmax=3.766737 rew_mean=0.117135 | ep_buf=3,604 | alpha=0.99641
2025-11-24 20:50:38,080 - INFO - [EP 12][STEP 53] N=68 | Favg=0.878655 Fmax=3.842557 rew_mean=-0.154604 | ep_buf=3,672 | alpha=0.99641
2025-11-24 20:50:38,171 - INFO - [EP 12][STEP 54] N=68 | Favg=0.895023 Fmax=3.528980 rew_mean=-0.231385 | ep_buf=3,740 | alpha=0.99641
2025-11-24 20:50:38,262 - INFO - [EP 12][STEP 55] N=68 | Favg=0.908950 Fmax=3.689669 rew_mean=-0.031169 | ep_buf=3,808 | alpha=0.99641
2025-11-24 20:50:38,353 - INFO - [EP 12][STEP 56] N=68 | Favg=0.910627 Fmax=3.643521 rew_mean=-0.109925 | ep_buf=3,876 | alpha=0.99641
2025-11-24 20:50:38,444 - INFO - [EP 12][STEP 57] N=68 | Favg=0.931873 Fmax=3.599829 rew_mean=-0.275049 | ep_buf=3,944 | alpha=0.99641
2025-11-24 20:50:38,535 - INFO - [EP 12][STEP 58] N=68 | Favg=0.910451 Fmax=3.571297 rew_mean=0.398991 | ep_buf=4,012 | alpha=0.99641
2025-11-24 20:50:38,627 - INFO - [EP 12][STEP 59] N=68 | Favg=0.941763 Fmax=3.501995 rew_mean=-0.476365 | ep_buf=4,080 | alpha=0.99641
2025-11-24 20:50:38,718 - INFO - [EP 12][STEP 60] N=68 | Favg=0.942206 Fmax=3.447072 rew_mean=0.245190 | ep_buf=4,148 | alpha=0.99641
2025-11-24 20:50:38,809 - INFO - [EP 12][STEP 61] N=68 | Favg=0.965986 Fmax=3.598496 rew_mean=-0.131574 | ep_buf=4,216 | alpha=0.99641
2025-11-24 20:50:38,900 - INFO - [EP 12][STEP 62] N=68 | Favg=0.983651 Fmax=3.868961 rew_mean=-0.187486 | ep_buf=4,284 | alpha=0.99641
2025-11-24 20:50:38,991 - INFO - [EP 12][STEP 63] N=68 | Favg=0.981594 Fmax=3.603568 rew_mean=-0.263509 | ep_buf=4,352 | alpha=0.99641
2025-11-24 20:50:39,082 - INFO - [EP 12][STEP 64] N=68 | Favg=0.981230 Fmax=3.311466 rew_mean=-0.037844 | ep_buf=4,420 | alpha=0.99641
2025-11-24 20:50:39,173 - INFO - [EP 12][STEP 65] N=68 | Favg=0.989352 Fmax=3.275531 rew_mean=-0.111383 | ep_buf=4,488 | alpha=0.99641
2025-11-24 20:50:39,264 - INFO - [EP 12][STEP 66] N=68 | Favg=0.978648 Fmax=3.229304 rew_mean=0.082003 | ep_buf=4,556 | alpha=0.99641
2025-11-24 20:50:39,354 - INFO - [EP 12][STEP 67] N=68 | Favg=0.972319 Fmax=3.123714 rew_mean=0.194200 | ep_buf=4,624 | alpha=0.99641
2025-11-24 20:50:39,445 - INFO - [EP 12][STEP 68] N=68 | Favg=0.970730 Fmax=3.267702 rew_mean=-0.192015 | ep_buf=4,692 | alpha=0.99641
2025-11-24 20:50:39,536 - INFO - [EP 12][STEP 69] N=68 | Favg=0.973555 Fmax=3.083892 rew_mean=0.184936 | ep_buf=4,760 | alpha=0.99641
2025-11-24 20:50:39,627 - INFO - [EP 12][STEP 70] N=68 | Favg=0.975349 Fmax=2.994369 rew_mean=0.020787 | ep_buf=4,828 | alpha=0.99641
2025-11-24 20:50:39,718 - INFO - [EP 12][STEP 71] N=68 | Favg=0.984278 Fmax=3.023882 rew_mean=-0.220737 | ep_buf=4,896 | alpha=0.99641
2025-11-24 20:50:39,809 - INFO - [EP 12][STEP 72] N=68 | Favg=0.999700 Fmax=2.944131 rew_mean=-0.154346 | ep_buf=4,964 | alpha=0.99641
2025-11-24 20:50:39,900 - INFO - [EP 12][STEP 73] N=68 | Favg=0.969366 Fmax=3.000074 rew_mean=0.295470 | ep_buf=5,032 | alpha=0.99641
2025-11-24 20:50:39,991 - INFO - [EP 12][STEP 74] N=68 | Favg=0.963545 Fmax=2.844514 rew_mean=-0.011278 | ep_buf=5,100 | alpha=0.99641
2025-11-24 20:50:40,082 - INFO - [EP 12][STEP 75] N=68 | Favg=0.979125 Fmax=3.030726 rew_mean=-0.202257 | ep_buf=5,168 | alpha=0.99641
2025-11-24 20:50:40,173 - INFO - [EP 12][STEP 76] N=68 | Favg=1.002736 Fmax=3.178476 rew_mean=-0.233448 | ep_buf=5,236 | alpha=0.99641
2025-11-24 20:50:40,264 - INFO - [EP 12][STEP 77] N=68 | Favg=1.035265 Fmax=3.516765 rew_mean=-0.340601 | ep_buf=5,304 | alpha=0.99641
2025-11-24 20:50:40,354 - INFO - [EP 12][STEP 78] N=68 | Favg=1.002320 Fmax=3.341332 rew_mean=0.146665 | ep_buf=5,372 | alpha=0.99641
2025-11-24 20:50:40,445 - INFO - [EP 12][STEP 79] N=68 | Favg=1.015323 Fmax=3.303442 rew_mean=-0.172711 | ep_buf=5,440 | alpha=0.99641
2025-11-24 20:50:40,536 - INFO - [EP 12][STEP 80] N=68 | Favg=1.003990 Fmax=3.670026 rew_mean=0.321279 | ep_buf=5,508 | alpha=0.99641
2025-11-24 20:50:40,627 - INFO - [EP 12][STEP 81] N=68 | Favg=1.015056 Fmax=3.780422 rew_mean=-0.087202 | ep_buf=5,576 | alpha=0.99641
2025-11-24 20:50:40,718 - INFO - [EP 12][STEP 82] N=68 | Favg=1.034091 Fmax=3.742909 rew_mean=-0.139297 | ep_buf=5,644 | alpha=0.99641
2025-11-24 20:50:40,809 - INFO - [EP 12][STEP 83] N=68 | Favg=1.038016 Fmax=3.715402 rew_mean=-0.157639 | ep_buf=5,712 | alpha=0.99641
2025-11-24 20:50:40,900 - INFO - [EP 12][STEP 84] N=68 | Favg=1.039391 Fmax=3.467630 rew_mean=-0.071313 | ep_buf=5,780 | alpha=0.99641
2025-11-24 20:50:40,991 - INFO - [EP 12][STEP 85] N=68 | Favg=1.055428 Fmax=3.530218 rew_mean=-0.020485 | ep_buf=5,848 | alpha=0.99641
2025-11-24 20:50:41,082 - INFO - [EP 12][STEP 86] N=68 | Favg=1.048760 Fmax=3.396730 rew_mean=0.118391 | ep_buf=5,916 | alpha=0.99641
2025-11-24 20:50:41,172 - INFO - [EP 12][STEP 87] N=68 | Favg=1.026077 Fmax=3.193499 rew_mean=0.032757 | ep_buf=5,984 | alpha=0.99641
2025-11-24 20:50:41,263 - INFO - [EP 12][STEP 88] N=68 | Favg=1.028992 Fmax=3.284527 rew_mean=-0.104145 | ep_buf=6,052 | alpha=0.99641
2025-11-24 20:50:41,355 - INFO - [EP 12][STEP 89] N=68 | Favg=1.019800 Fmax=3.088370 rew_mean=0.335337 | ep_buf=6,120 | alpha=0.99641
2025-11-24 20:50:41,446 - INFO - [EP 12][STEP 90] N=68 | Favg=1.018130 Fmax=3.151946 rew_mean=-0.215786 | ep_buf=6,188 | alpha=0.99641
2025-11-24 20:50:41,537 - INFO - [EP 12][STEP 91] N=68 | Favg=0.991214 Fmax=3.089762 rew_mean=0.247520 | ep_buf=6,256 | alpha=0.99641
2025-11-24 20:50:41,628 - INFO - [EP 12][STEP 92] N=68 | Favg=0.996125 Fmax=2.990591 rew_mean=-0.089333 | ep_buf=6,324 | alpha=0.99641
2025-11-24 20:50:41,719 - INFO - [EP 12][STEP 93] N=68 | Favg=0.993988 Fmax=2.957352 rew_mean=-0.166228 | ep_buf=6,392 | alpha=0.99641
2025-11-24 20:50:41,810 - INFO - [EP 12][STEP 94] N=68 | Favg=0.996212 Fmax=3.056341 rew_mean=0.191153 | ep_buf=6,460 | alpha=0.99641
2025-11-24 20:50:41,901 - INFO - [EP 12][STEP 95] N=68 | Favg=0.988609 Fmax=3.028360 rew_mean=-0.160211 | ep_buf=6,528 | alpha=0.99641
2025-11-24 20:50:41,994 - INFO - [EP 12][STEP 96] N=68 | Favg=1.021874 Fmax=3.053084 rew_mean=-0.220148 | ep_buf=6,596 | alpha=0.99641
2025-11-24 20:50:42,084 - INFO - [EP 12][STEP 97] N=68 | Favg=1.043260 Fmax=3.117901 rew_mean=0.096896 | ep_buf=6,664 | alpha=0.99641
2025-11-24 20:50:42,176 - INFO - [EP 12][STEP 98] N=68 | Favg=1.033724 Fmax=3.127903 rew_mean=-0.060342 | ep_buf=6,732 | alpha=0.99641
2025-11-24 20:50:42,266 - INFO - [EP 12][STEP 99] N=68 | Favg=1.050724 Fmax=3.125041 rew_mean=-0.044091 | ep_buf=6,800 | alpha=0.99641
2025-11-24 20:50:42,358 - INFO - [EP 12][STEP 100] N=68 | Favg=1.068790 Fmax=3.155198 rew_mean=-0.178306 | ep_buf=6,868 | alpha=0.99641
2025-11-24 20:50:42,449 - INFO - [EP 12][STEP 101] N=68 | Favg=1.046185 Fmax=3.341957 rew_mean=0.172752 | ep_buf=6,936 | alpha=0.99641
2025-11-24 20:50:42,540 - INFO - [EP 12][STEP 102] N=68 | Favg=1.072076 Fmax=3.523049 rew_mean=-0.239892 | ep_buf=7,004 | alpha=0.99641
2025-11-24 20:50:42,630 - INFO - [EP 12][STEP 103] N=68 | Favg=1.071333 Fmax=3.479025 rew_mean=-0.117239 | ep_buf=7,072 | alpha=0.99641
2025-11-24 20:50:42,721 - INFO - [EP 12][STEP 104] N=68 | Favg=1.073317 Fmax=3.603799 rew_mean=-0.131527 | ep_buf=7,140 | alpha=0.99641
2025-11-24 20:50:42,812 - INFO - [EP 12][STEP 105] N=68 | Favg=1.060400 Fmax=3.734145 rew_mean=0.147659 | ep_buf=7,208 | alpha=0.99641
2025-11-24 20:50:42,903 - INFO - [EP 12][STEP 106] N=68 | Favg=1.066209 Fmax=3.736113 rew_mean=-0.133106 | ep_buf=7,276 | alpha=0.99641
2025-11-24 20:50:42,994 - INFO - [EP 12][STEP 107] N=68 | Favg=1.076245 Fmax=3.745637 rew_mean=-0.102711 | ep_buf=7,344 | alpha=0.99641
2025-11-24 20:50:43,085 - INFO - [EP 12][STEP 108] N=68 | Favg=1.073423 Fmax=3.907160 rew_mean=0.137997 | ep_buf=7,412 | alpha=0.99641
2025-11-24 20:50:43,176 - INFO - [EP 12][STEP 109] N=68 | Favg=1.064683 Fmax=3.636885 rew_mean=0.127059 | ep_buf=7,480 | alpha=0.99641
2025-11-24 20:50:43,268 - INFO - [EP 12][STEP 110] N=68 | Favg=1.069545 Fmax=3.842232 rew_mean=-0.089955 | ep_buf=7,548 | alpha=0.99641
2025-11-24 20:50:43,358 - INFO - [EP 12][STEP 111] N=68 | Favg=1.077599 Fmax=3.945246 rew_mean=0.015201 | ep_buf=7,616 | alpha=0.99641
2025-11-24 20:50:43,449 - INFO - [EP 12][STEP 112] N=68 | Favg=1.081790 Fmax=3.993825 rew_mean=-0.043052 | ep_buf=7,684 | alpha=0.99641
2025-11-24 20:50:43,540 - INFO - [EP 12][STEP 113] N=68 | Favg=1.093912 Fmax=3.774872 rew_mean=-0.476665 | ep_buf=7,752 | alpha=0.99641
2025-11-24 20:50:43,631 - INFO - [EP 12][STEP 114] N=68 | Favg=1.096089 Fmax=3.687995 rew_mean=-0.164414 | ep_buf=7,820 | alpha=0.99641
2025-11-24 20:50:43,722 - INFO - [EP 12][STEP 115] N=68 | Favg=1.089397 Fmax=3.571715 rew_mean=-0.016845 | ep_buf=7,888 | alpha=0.99641
2025-11-24 20:50:43,813 - INFO - [EP 12][STEP 116] N=68 | Favg=1.093774 Fmax=3.628149 rew_mean=0.139304 | ep_buf=7,956 | alpha=0.99641
2025-11-24 20:50:43,904 - INFO - [EP 12][STEP 117] N=68 | Favg=1.105042 Fmax=3.663810 rew_mean=-0.139798 | ep_buf=8,024 | alpha=0.99641
2025-11-24 20:50:43,996 - INFO - [EP 12][STEP 118] N=68 | Favg=1.090981 Fmax=3.568378 rew_mean=0.036277 | ep_buf=8,092 | alpha=0.99641
2025-11-24 20:50:44,087 - INFO - [EP 12][STEP 119] N=68 | Favg=1.103629 Fmax=3.566484 rew_mean=-0.188405 | ep_buf=8,160 | alpha=0.99641
2025-11-24 20:50:44,178 - INFO - [EP 12][STEP 120] N=68 | Favg=1.142692 Fmax=3.747841 rew_mean=-0.277286 | ep_buf=8,228 | alpha=0.99641
2025-11-24 20:50:44,269 - INFO - [EP 12][STEP 121] N=68 | Favg=1.157756 Fmax=3.730587 rew_mean=0.026655 | ep_buf=8,296 | alpha=0.99641
2025-11-24 20:50:44,360 - INFO - [EP 12][STEP 122] N=68 | Favg=1.160180 Fmax=3.682650 rew_mean=-0.068366 | ep_buf=8,364 | alpha=0.99641
2025-11-24 20:50:44,451 - INFO - [EP 12][STEP 123] N=68 | Favg=1.145815 Fmax=3.619272 rew_mean=0.181994 | ep_buf=8,432 | alpha=0.99641
2025-11-24 20:50:44,542 - INFO - [EP 12][STEP 124] N=68 | Favg=1.158363 Fmax=3.681547 rew_mean=-0.013765 | ep_buf=8,500 | alpha=0.99641
2025-11-24 20:50:44,632 - INFO - [EP 12][STEP 125] N=68 | Favg=1.210310 Fmax=3.961421 rew_mean=-0.367222 | ep_buf=8,568 | alpha=0.99641
2025-11-24 20:50:44,724 - INFO - [EP 12][STEP 126] N=68 | Favg=1.242354 Fmax=4.006236 rew_mean=-0.154481 | ep_buf=8,636 | alpha=0.99641
2025-11-24 20:50:44,815 - INFO - [EP 12][STEP 127] N=68 | Favg=1.239074 Fmax=4.042793 rew_mean=0.227532 | ep_buf=8,704 | alpha=0.99641
2025-11-24 20:50:44,906 - INFO - [EP 12][STEP 128] N=68 | Favg=1.220977 Fmax=4.010921 rew_mean=0.170843 | ep_buf=8,772 | alpha=0.99641
2025-11-24 20:50:44,997 - INFO - [EP 12][STEP 129] N=68 | Favg=1.203216 Fmax=3.967201 rew_mean=0.363928 | ep_buf=8,840 | alpha=0.99641
2025-11-24 20:50:45,088 - INFO - [EP 12][STEP 130] N=68 | Favg=1.233450 Fmax=3.932006 rew_mean=-0.194765 | ep_buf=8,908 | alpha=0.99641
